OBV,ADI,EOM,MFI,MACD,ADX,RSI,ATR,Date
-0.7094498700981896,-0.0504087751850726,0.193090348677307,0.07786409074218532,0.8864761915267403,-0.5847836084170221,1.3808520141226714,-0.16634097263389336,2016-04-27
-0.7094939824862729,-0.049798750818734486,2.822751139439656,0.06625989664830731,0.7939115148586611,-0.6824130714140431,1.16171526633645,-0.11995057418977924,2016-04-28
-0.7095259219921776,-0.0488852720608866,-0.053041155628585995,0.058875409497657606,0.7095023163111173,-0.7866242959614248,0.8288417826068374,-0.17812266112763664,2016-04-29
-0.7095482453027561,-0.0490796091381702,0.0934928344488242,0.053600775818622416,0.6597538997758501,-0.8085635011292948,1.0527423727362373,-0.1722318168807651,2016-05-02
-0.7095287076360617,-0.048710220786716676,1.827596196137558,0.05782048276185072,0.5936945269995115,-0.8579267127570019,0.9193547871272335,-0.12289599631321499,2016-05-03
-0.7095509164681244,-0.04948373110804879,4.9461378434821315,0.053600775818622416,0.48400334627830754,-0.8908355205088068,0.42153326226505755,-0.17812266112763664,2016-05-04
-0.7095835428451238,-0.04918136032326464,-0.6473207605574541,0.048326142139586484,0.47747896378187904,-0.8710902358577237,-0.41988039159888285,-0.33349367813887615,2016-05-09
-0.7095580141361032,-0.0479657795424903,-3.76763557861663,0.051490922347007896,0.5875779184091098,-0.8436662293978864,-0.1060622772419849,-0.33423003366973525,2016-05-10
-0.7095362632181037,-0.04692008878110268,-0.3618125989333787,0.05465570255442931,0.645074039158886,-0.7767516536358834,0.43582478929459384,-0.43879251905170674,2016-05-11
-0.7094901665357467,-0.04823977968862694,0.5649344579408802,0.060985262969272126,0.5949178487175919,-0.771266852343916,0.7061728422699858,-0.3982929648544644,2016-05-12
-0.7095189769622198,-0.049491384829486854,1.9134814644454599,0.05782048276185072,0.5194796761026375,-0.833793587072345,0.45547563896020593,-0.3982929648544644,2016-05-13
-0.7094904336522835,-0.0485213839122916,-1.2595254346360285,0.060985262969272126,0.5068386850158073,-0.9007081628343482,0.6758033473322216,-0.4454197188294373,2016-05-16
-0.7094712012616313,-0.048646712530928074,2.4224360646670324,0.0630951164408859,0.47666341596982553,-0.8820598384416588,0.4560711192531031,-0.41375643100250226,2016-05-17
-0.709491082363873,-0.04847341933591647,1.440948486356228,0.060985262969272126,0.4024485650729514,-0.9467804936868749,-0.09832103343431935,-0.42701083055796346,2016-05-18
-0.709516382115862,-0.04941091718691971,0.9772529372514607,0.05782048276185072,0.39266199132830865,-0.9412956923949074,-0.34604083527961266,-0.47119216240950085,2016-05-19
-0.7094972642037255,-0.048324455080533096,-1.573632846425368,0.05993033623346449,0.453420303326299,-0.846957110173067,-0.23111313875042622,-0.4395288745825658,2016-05-20
-0.7094807029784416,-0.048344673846783384,1.8358845817537375,0.060985262969272126,0.4978676590832181,-0.7482306869176526,0.31315584895774184,-0.4255381194962456,2016-05-23
-0.7094939443267677,-0.0497501306003753,-0.8072180473302344,0.05993033623346449,0.5109164240760751,-0.6703465085717146,0.18453210569191678,-0.4380561635208479,2016-05-24
-0.7094675761086313,-0.04933014654531553,-0.17207323426181326,0.06204018970507902,0.6214231526093327,-0.5365173570477083,0.6257830027288449,-0.40860194228648955,2016-05-25
-0.709440330221874,-0.04838763465940018,-1.447084708167451,0.0630951164408859,0.7037934816267425,-0.45095445689301605,0.8222914993849666,-0.35852976618808063,2016-05-26
-0.7094209070336954,-0.04803092433545063,-0.3398598403878581,0.06520496991250042,0.7649595675307596,-0.4015912452653089,1.6875243649648006,-0.40418380910133594,2016-05-27
-0.7094459015096423,-0.04840733302052472,0.4359807018731502,0.0630951164408859,0.7143956031834386,-0.4070760465572761,1.0741796632805414,-0.45351962966888604,2016-05-30
-0.709463454882063,-0.04845408731261071,0.5123661734818524,0.06204018970507902,0.6593461258698233,-0.4772815030944597,1.2718791205224576,-0.43142896374311734,2016-05-31
-0.7094857781926415,-0.04982491658303349,1.0038291795290877,0.060985262969272126,0.5989955877778598,-0.517869032655019,0.5531344069953695,-0.4130200754716435,2016-06-01
-0.7095122227297883,-0.04928219052823523,0.9625903376532157,0.05993033623346449,0.5896167879392438,-0.5496808801484303,0.6906903546546551,-0.4005020314470411,2016-06-02
-0.709529051071609,-0.04915592209902629,-1.416451977897717,0.05993033623346449,0.585539048878976,-0.5167720723966254,1.0759661041592334,-0.38135678764470843,2016-06-03
-0.7095132530364304,-0.047898015605311636,-0.8255878116876316,0.05993033623346449,0.6259086655756273,-0.45205141715140934,1.4701740580572722,-0.35337527747206793,2016-06-07
-0.7094875335298836,-0.047731123050974815,-0.24474293893324978,0.060985262969272126,0.5912478835633509,-0.46302101973534443,1.700624931408542,-0.3327573226080173,2016-06-08
-0.7095141307050514,-0.04945362122069156,0.44318895312447604,0.05993033623346449,0.4819644767481736,-0.5705231250579068,1.080729946502412,-0.24292194784322463,2016-06-09
-0.7095435135241035,-0.048793994028947636,1.3996284847998943,0.058875409497657606,0.3592245310341126,-0.6955765945147648,1.0098677916476289,-0.18033172772021358,2016-06-10
-0.7095606089824611,-0.04909456564995827,1.6383310732854643,0.058875409497657606,0.20100825549572174,-0.7943030177701793,0.8109773738199173,-0.17075910581904724,2016-06-13
-0.7095756438275345,-0.049203908929567976,2.6977368069401413,0.05782048276185072,0.08887043133835702,-0.8348905473307386,0.16190385456181772,-0.16265919497959852,2016-06-14
-0.7095938840710498,-0.049324310818099605,0.828709029557456,0.05782048276185072,0.01261671091134902,-0.8502479909482474,0.0975919829289052,-0.19284977174481568,2016-06-15
-0.7096111703269338,-0.049067329973805356,0.4091867870884785,0.05782048276185072,-0.029384001409409406,-0.7866242959614248,0.4417795922235669,-0.139832173522971,2016-06-16
-0.7096317001407649,-0.049214998351951283,-1.347599396262187,0.05676555602604383,-0.07668577450851596,-0.6944796342563714,0.29826884163530837,-0.09859626379486959,2016-06-17
-0.7096134217377442,-0.04817805690174013,1.4603276976148514,0.05782048276185072,-0.10400662621231026,-0.5946562507425636,0.6799717093825025,-0.07871466446167784,2016-06-20
-0.7096335699565228,-0.6318781562073058,0.014592534769042537,0.05676555602604383,-0.21859109380583566,-0.5551656814403978,0.09342362087862381,-0.050733154289037345,2016-06-21
-0.6883787255253655,0.6552334337909771,0.015914652144305163,0.4122758659930353,-0.26874728424712974,-0.44876053637622915,0.41438749875028963,-0.022751644116397123,2016-06-22
-0.7094046129249484,-0.23597868489134163,0.018463888927838415,0.07469931053476392,-0.4249246902553868,-0.3500341131208145,0.005888017822715015,0.004493510525384297,2016-06-23
-0.7267290283140784,-1.6998812428525862,0.024323094246329023,-0.2154055418121878,-0.5578589836201173,-0.20523535901287338,-1.1290974204396136,-0.14940479542413734,2016-06-24
-0.7801523356814396,0.825751381876954,0.014669954372063572,-1.2154760873573156,-0.5113727583330643,-0.04946700232099757,-1.1475573095194311,-0.42038363078023283,2016-06-27
-0.7521814183240998,0.9147615721590456,0.011119872865417789,-0.8536362169754812,-0.42451691634935995,-0.23814416676467826,-1.1678036394779407,-0.46088318497747544,2016-06-28
-0.7300107457666448,0.3057604010436466,0.01313577460591724,-0.5403229764407735,-0.3193112485944505,-0.4015912452653089,-0.7908646140739249,-0.5941635360629465,2016-06-29
-0.711465226209118,-0.2406396283493682,0.015487909308329304,-0.255492757772857,-0.29892255329311146,-0.4498574966346224,-0.7045199716038111,-0.6103633577418435,2016-06-30
-0.7327582301455378,-1.3232505159757009,0.01493849193230079,-0.6584747708511681,-0.28383491877012057,-0.41914260939960485,-0.3871289754895289,-0.5912181139395105,2016-07-01
-0.6963159026199449,1.1087828696665853,0.014437695563000464,-0.08564955330791443,-0.2512130062879781,-0.4312091722419332,0.1285569581595666,-0.6272995349515994,2016-07-04
-0.7248973720614832,-0.6317998335240235,0.018560756933550727,-0.6584747708511681,-0.32624340499690585,-0.4048821260404892,-0.13166792983657047,-0.6346630902601889,2016-07-05
-0.7421073089348259,-0.7155071195408762,0.01569623162177238,-1.0350836155343017,-0.38088510840449447,-0.2962830604595335,-1.117187814581667,-0.748798197543327,2016-07-06
-0.7210432620299807,-0.6994514556359204,0.016957385734752743,-0.7302097888860507,-0.32053457031253085,-0.3083496233018619,-0.7861007717307463,-0.8099157066046204,2016-07-07
-0.7374900087980755,-0.22804185792929754,0.013721844740863924,-1.0783356117023932,-0.2573296148783798,-0.42243349017478504,-0.8009877790531799,-0.8150701953206331,2016-07-08
-0.7191352867668606,0.7101366641479406,0.014430215408119205,-0.8262081218444969,-0.13336634744623851,-0.6615708265045666,-0.39427473900429727,-0.8725059267276314,2016-07-11
-0.6979949208514905,0.7824089958965806,0.01454653181652279,-0.515004734781403,-0.07097693982414105,-0.8754780768912978,-0.9599810172567694,-0.8909148149991053,2016-07-12
-0.6730386044098804,-0.07727431319229502,0.0149373699090686,-0.11624242864632016,0.00853897185108121,-1.0345373143583543,-0.19717076205527787,-0.9078509922088613,2016-07-13
-0.6520890360208222,1.2939221475550247,0.014007212649583975,0.2519270021503562,0.04890858854773251,-1.1069366914123249,0.6829491108469895,-0.9409869910975143,2016-07-14
-0.6829219162728422,-0.41107163084408593,0.015322223877709405,-0.3251179223361258,0.025665475904206,-1.184820869758263,0.22859764736631957,-0.980013834233039,2016-07-15
-0.6595301395469905,0.03181282780773531,0.01593821463218113,0.09052321157187022,0.01220893700532224,-1.1508151017480646,0.16488125602630424,-0.9859046784799107,2016-07-18
-0.674870256846525,0.5364814024056866,0.015199923345400813,-0.20485627445411667,-0.025714036255168368,-1.0586704400430111,0.11843379318031173,-0.9365688579123607,2016-07-19
-0.6983001930776392,-0.23501037357894602,0.01581890616182504,-0.6816831590389242,-0.06445255732771255,-0.9884649835058276,-0.3722419681670954,-0.9063782811471435,2016-07-20
-0.7245920922034335,-0.9963204540919872,0.016595720246243843,-1.2756069112983202,-0.10645326964847096,-0.8908355205088068,-0.8801866580085258,-0.9166872585791689,2016-07-21
-0.6961251012776823,-0.04462764086344754,0.015399643480730441,-0.8589108506545172,-0.09136563512548007,-0.7855273357030313,-0.7039244913109134,-0.9520323240603987,2016-07-22
-0.6751373733833619,0.46785979649518417,0.015330826055822854,-0.5181695149888244,-0.07301580935427494,-0.7888182164782117,-0.743226190642138,-0.9122691253940152,2016-07-25
-0.6547601975732398,0.6810837675331417,0.01540076550396263,-0.1616042782860253,-0.0611903660794983,-0.7745577331190965,-0.7009470898464268,-0.864406015888183,2016-07-26
-0.6786480478675028,-0.5436190440466527,0.016335410856376013,-0.6721888184166607,-0.0611903660794983,-0.758103329243194,-0.9736770639934081,-0.8224337506292225,2016-07-27
-0.6991015426881496,-0.2801151817038468,0.014856210228606935,-1.1500706297372758,-0.0314228709395433,-0.7328732433001436,-0.7378668680060617,-0.8106520621354792,2016-07-28
-0.6802125875832612,-0.18798458408462868,0.014072289997050933,-0.8631305575977455,0.04483084948746469,-0.773460772860703,-0.6306804152845409,-0.7870886851479926,2016-07-29
-0.6568589703626718,0.8860340451542422,0.015167758679411395,-0.4780822990281544,0.11782237866625846,-0.7888182164782117,0.0011241754795359798,-0.862196949295606,2016-08-01
-0.6776940602359427,-0.583627968146679,0.017667626440728335,-0.9601838172919979,0.09661813555286584,-0.7405519651088981,-0.06854701878945238,-0.8857603262830926,2016-08-02
-0.6936065739303638,-0.5274592032524472,0.014619089318871008,-1.3515616362764309,0.13291001318924933,-0.6418255418534837,-0.6515222255359479,-0.9358325023815015,2016-08-03
-0.6752900114044115,0.09198819176501957,0.01487939870873884,-1.0878299523246566,0.24790225468880153,-0.6933826739979779,-0.016144753014486805,-0.9196326807026046,2016-08-04
-0.6597209332573519,0.5180684932974855,0.015075752774371903,-0.8515263635038675,0.3347580966725058,-0.6900917932227976,0.15773549251153635,-0.8953329481842592,2016-08-05
-0.644304493131342,-0.21061154730842424,0.01442236124549388,-0.6057284340608132,0.40978849538143347,-0.6396316213366967,0.7317784948645714,-0.8342154391229658,2016-08-08
-0.6280867033948215,0.8523117587692772,0.01250893762686769,-0.3377770431658107,0.5003143025193788,-0.5573596019571848,1.221263295626184,-0.8732422822584905,2016-08-09
-0.6056870738057922,-0.22681390212005625,0.01643938500922552,0.0630951164408859,0.5141786153242893,-0.44108181456747464,1.1134813626117654,-0.929205302603771,2016-08-10
-0.6285446174579704,0.1889457420773746,0.014205436753937354,-0.40001772057842977,0.4978676590832181,-0.45095445689301605,0.9532971638223814,-0.9174236141100277,2016-08-11
-0.6004973810901058,-0.8953756144857189,0.015655838785413583,0.11689637996704764,0.496236563459111,-0.39500948371494776,1.3177311030755532,-0.9012237924311307,2016-08-12
-0.5768384878274172,-0.9267588116436346,0.015680523296521736,0.6148217992679981,0.46320687707094177,-0.4783784633528534,0.778821438003461,-0.898278370307695,2016-08-16
-0.5502031531542614,0.9542569745182378,0.01566705901773547,1.244613060544835,0.40978849538143347,-0.5387112775644955,1.2558011526142296,-0.8599878827030293,2016-08-17
-0.5791662176484237,-0.6323048404783594,0.017875574746427352,0.7287538867351644,0.3098838884048722,-0.5814927276418415,0.8836259695533927,-0.8563061050487345,2016-08-18
-0.597101185121752,0.02152594887382208,0.015251910421825566,0.37218865003236534,0.2532033154671497,-0.6286620187527616,1.0187999960410885,-0.8968056592459771,2016-08-19
-0.620416642837079,-0.734954503310518,0.01712905528927765,-0.13523110989084788,0.18143510800643628,-0.5639413635075455,0.877075686331522,-0.8761877043819263,2016-08-22
-0.6377028987209467,-0.5321646858570576,0.015305393529226571,-0.5477074635914232,0.10885135273366929,-0.5189659929134124,0.8991084571687238,-0.9144781919865919,2016-08-23
-0.6165243733003141,-0.32940123103167707,0.01642816477690363,-0.12679169600439127,0.06725841431893764,-0.39500948371494776,1.1706474707299106,-0.932150724727207,2016-08-24
-0.6360620399946634,-0.43529110222699674,0.01583685853354006,-0.5983439469101636,-0.005325340953829339,-0.31164050407704247,1.0259457595558568,-0.9328870802580658,2016-08-25
-0.618508667573959,0.335138071541521,0.017049391639792237,-0.2533829043012432,-0.053442661864989464,-0.16684174996910137,1.074775143573439,-0.8842876152213748,2016-08-26
-0.6328184820473592,-0.7502211953839587,0.015178978911733285,-0.5972890201743567,-0.1203175824533815,-0.04617612154581697,0.17083605895527773,-0.9284689470729122,2016-08-29
-0.6137768889214212,-0.3175899502476206,0.01513933409086261,-0.23333929632090786,-0.09789001762190858,-0.015461234310799035,0.425701624315339,-0.9255235249494764,2016-08-30
-0.5997341909848577,0.3522831915941953,0.01536934885346134,0.05254584908281478,-0.0995211132460157,0.06790774532710622,0.23931629263847165,-0.8864966818139517,2016-08-31
-0.582142659058891,0.47428223769389644,0.015793473635228757,0.431264547237563,-0.13948295603664018,0.15895544677376636,0.16666769690499633,-0.8666150824807599,2016-09-01
-0.6018711232795522,-0.2101971747270558,0.01411679691859443,0.023007900480216694,-0.19371688553820204,0.26097275080436116,-0.19538432117658577,-0.8452607720858503,2016-09-02
-0.5882100203956127,0.2774185216267582,0.016652569423341416,0.309947972619747,-0.2222610589600767,0.3180146842408228,0.534674517915552,-0.8504152608018627,2016-09-05
-0.6048475646900194,-0.4090188414698457,0.014871544546113516,-0.03606799672498098,-0.3286900484330665,0.4628134383487639,-0.6842736416453012,-0.865142371419042,2016-09-06
-0.5885916154482367,-0.6984626139989426,0.015997681863487143,0.29623392505425444,-0.37803069106230697,0.5571520205706042,-0.46394593327328565,-0.8688241490733366,2016-09-07
-0.6053054787531683,-0.7134743777469895,0.017146259645504546,-0.04239755713982381,-0.45061444633507397,0.7140173375208737,-0.6759369175447385,-0.865142371419042,2016-09-08
-0.5867599591956414,0.40048083585571226,0.016329052724726942,0.3289366538642747,-0.4966928977161002,0.8741735352463238,-0.6574770284649208,-0.8666150824807599,2016-09-09
-0.6026343133848002,-0.3431403029601179,0.015876503354410737,0.01984312027279528,-0.5570434358080637,0.9388941904915399,-0.69796968838194,-0.8489425497401448,2016-09-12
-0.6178217964792357,-0.593661979833394,0.019623686942177712,-0.2860856331112627,-0.5672377834587332,0.9432820315251138,-1.0189335662536059,-0.8423153499624143,2016-09-13
-0.636977868120961,0.6582177688825949,0.01459664885422723,-0.6911774996611884,-0.5309459058223498,0.9465729123002944,-1.164826238013454,-0.8909148149991053,2016-09-19
-0.6181652320265973,0.38542871845625415,0.013951859503462656,-0.38524874627713035,-0.47508088069668075,0.7326656619135629,-1.3976590325363136,-0.913741836455733,2016-09-20
-0.605000202711069,0.5191089697364619,0.012135303890548775,-0.16371413175763982,-0.3959727429274853,0.5341158551443408,-0.9623629384283587,-0.9535050351221166,2016-09-21
-0.6189284221318454,-0.9336720359605324,0.014883512793923533,-0.43377537612425693,-0.3478554220163252,0.3454386907006601,-0.3418724732293313,-0.963814012554142,2016-09-22
-0.5991999579111841,0.6478495834952211,0.015061914487841574,-0.10885794149567045,-0.2744561189315046,0.21928826098540816,-0.1804973138541523,-0.9512959685295397,2016-09-23
-0.5734804513643259,0.04616757837267973,0.015523814051759349,0.3531999687878376,-0.2430575281674425,0.12056183772999393,-0.432385477749727,-0.9181599696408868,2016-09-26
-0.5585600848067271,0.6280522717868539,0.015122503742379776,0.6411949676631755,-0.21655222427570175,0.04816246067602338,-0.6943968066245562,-0.8806058375670799,2016-09-27
-0.5782122300168636,-1.0002201903590722,0.01395597358864735,0.3152226062987822,-0.20228013756476443,-0.029721717669914726,-0.9516442931562067,-0.8732422822584905,2016-09-28
-0.5555836433962599,0.453732211326919,0.015864535106600724,0.7466876412438852,-0.13825963431855984,-0.08347277033119571,-0.7569222373787766,-0.9233144583568994,2016-09-29
-0.5827150516378269,0.48580474498893766,0.01513821206763042,0.28884943790360473,-0.17128932070672911,-0.020946035602766578,-0.6985651686748375,-0.8820785486287981,2016-09-30
-0.604809405184757,-0.40620204087967693,0.015765049046679972,-0.11940720885374156,-0.18923137257190745,-0.00010379069329045932,-0.7259572621481152,-0.8518879718635809,2016-10-04
-0.5860730881009182,0.1957295395852708,0.01628117973348688,0.21816934660452905,-0.19861017241052342,0.05913206325995846,-0.6003109203467767,-0.7937158849257232,2016-10-05
-0.601375049711141,-0.554275489365352,0.015999177894463396,-0.059276384912737,-0.21247448521543394,0.12385271850517454,-0.2835154045253922,-0.7797251298394032,2016-10-06
-0.6224009371107239,-0.16217348957368827,0.01445602194245955,-0.4580386910478198,-0.173328190236863,0.1501797647066182,-0.3781967710960689,-0.7583708194444934,2016-10-07
-0.6091214292794084,-0.33874265368225304,0.013753261391365216,-0.24916319735801493,-0.11664761729914049,0.10630135437087863,-0.07688374289001516,-0.7038805101609308,2016-10-10
-0.589392965058747,0.1739858168425434,0.015592631476666938,0.07469931053476392,-0.07505467888440884,0.08765302997818906,0.4036688534781376,-0.7097713544078025,2016-10-11
-0.6132044963424852,-0.471554304299272,0.017363558144805134,-0.35676572441033844,-0.0909578612194533,0.16005240703215962,0.19525075096406885,-0.64791748981565,2016-10-12
-0.6341159052262809,-0.961473755399213,0.0157182980786721,-0.7629125176960709,-0.080355739662757,0.239033545636491,-0.13940917364423602,-0.7215530429015455,2016-10-13
-0.6132044963424852,-0.30182208064835137,0.014629935543448835,-0.46120347125524125,0.033005406212688056,0.21599738021022793,-0.20908036791322482,-0.7281802426792764,2016-10-14
-0.5919114924060656,0.5207304939050549,0.012267702631947068,-0.13417618315504098,0.14595877818210634,0.1326284005723223,0.22145188385155165,-0.73259837586443,2016-10-17
-0.5734422918590635,1.229559802531697,0.014761960277103064,0.1685877900215956,0.21405702048857872,0.07339254661907377,0.30124624309979486,-0.8305336614686709,2016-10-18
-0.542494936907207,-0.15445266668786353,0.014408896966707614,0.7298088134709713,0.20223157721380208,0.1326284005723223,0.1922733494995819,-0.8099157066046204,2016-10-19
-0.5171570254129727,-0.01402760377585672,0.015924750353394863,1.2456679872806418,0.1806195601943827,0.26536059183793503,1.1998260050818799,-0.8091793510737613,2016-10-20
-0.5402053665914629,-0.14191760850916219,0.015422831960862346,0.9091463585581782,0.09294817039862482,0.4266137498217784,0.44654343456674594,-0.7642616636913651,2016-10-21
-0.5568047513806073,-0.37940525455225665,0.0162082482233946,0.6527991617570535,0.009762293569161553,0.6361331591749356,0.5745716975396737,-0.6972533103832002,2016-10-24
-0.5737094122118509,0.05168852553816675,0.01775327421411876,0.3816829906546296,-0.08973453950137295,0.8610100121456018,0.33637958038073806,-0.6420266455687785,2016-10-25
-0.5927510053377889,-0.5427500428084657,0.01666042358596674,0.06625989664830731,-0.19738685069244305,1.0606567791732175,-0.3490182367440992,-0.6994623769757771,2016-10-26
-0.5714580014013692,0.8229439485790485,0.015679775281033613,0.4238800600869133,-0.22062996333596957,1.1286683151936139,-0.2424272643154755,-0.6935715327289054,2016-10-27
-0.5910338276009809,0.11578837753132881,0.01622208650992493,0.11478652649543387,-0.2667084147169958,1.0891777458914482,-0.3234125841495136,-0.6574901117168166,2016-10-28
-0.6072134578322388,0.0413023296826091,0.01582788234768255,-0.1478902307205335,-0.2850582404882009,0.9981300444447884,-0.14774589774479882,-0.5993180247789592,2016-10-31
-0.5901179994746832,1.0216198625138757,0.015167384671667334,0.10634711260897728,-0.26833951034110287,0.8324890454273708,0.033875591588889885,-0.5477731376188322,2016-11-01
-0.622935174000348,-0.4614567894923454,0.015232836026878353,-0.4221711820303789,-0.25936848440851373,0.6525875630508382,-0.43953124126449494,-0.5337823825325122,2016-11-02
-0.5944300235693345,0.42806142248871065,0.01500880538818463,-0.00863990159399667,-0.2116589374033804,0.4781708819662729,-0.4073753054480387,-0.4925464728044105,2016-11-03
-0.6145019233373574,0.17887931805299292,0.014081266182908446,-0.33883196990161757,-0.1941246594442288,0.2916876380393787,-0.032818201215612366,-0.4778193621872315,2016-11-04
-0.6000394708429074,0.6120535340399614,0.014775798563633395,-0.13312125641923409,-0.16150274696208636,0.12385271850517454,0.3191106518867153,-0.4807647843106672,2016-11-07
-0.5743581238013117,0.11865209332832635,0.01741404919025364,0.2519270021503562,-0.20024126803463052,-0.004491631726864338,0.5060914638564799,-0.4336380303356943,2016-11-08
-0.595231373179845,-1.3759318150214055,0.01435690989028286,-0.06666087206338671,-0.26833951034110287,-0.10102413446549162,-0.19121595912630437,-0.5264188272239225,2016-11-09
-0.5219269635707728,2.1877372915916666,0.015470330944358344,1.1844822366038303,-0.19657130288038951,-0.20523535901287338,0.5876722639834151,-0.7502709086050449,2016-11-10
-0.5768384916433678,-0.8067325152403482,0.015567198950070655,0.2993987052616759,-0.21655222427570175,-0.14270862428444425,0.01898858426645641,-0.7031441546300716,2016-11-11
-0.5419225443282709,0.7273759877995274,0.014160555824649796,1.0673853689292427,-0.1961635289743627,-0.07579404852244123,0.30481912485717905,-0.6729535778648548,2016-11-14
-0.5152490501498527,0.5882356750416847,0.01223927804339828,1.7604722343545047,-0.20635787662503222,-0.0033946714684706734,0.6031547515987459,-0.7252348205558404,2016-11-15
-0.5384881888546549,-0.9713145889371644,0.017250233798354053,1.3954675837652497,-0.2732327972134243,0.11068919540445252,0.02017954485225085,-0.780461485370262,2016-11-16
-0.563253707769953,0.12360162539459989,0.016591232153315087,0.9502885012546549,-0.3470398742042717,0.2357426648613108,0.02792078865991641,-0.7922431738640053,2016-11-17
-0.579624135527523,-0.6991473575854392,0.016595720246243843,0.627480920097683,-0.41676921213485113,0.3948019023283672,-0.8081335425679478,-0.8099157066046204,2016-11-18
-0.5941247475272353,-0.6683338961930912,0.01357298965872686,0.3278817271284671,-0.42614801197346713,0.5023040076509295,-0.6497357846572557,-0.8180156174440688,2016-11-21
-0.5803110066222462,0.2804775742266756,0.014466494159293313,0.6475245280780176,-0.40412822104802093,0.5483763385034561,-0.3448498746938178,-0.8312700169995301,2016-11-22
-0.5634063457910026,0.24710625830254634,0.017251729829330306,1.066330442193435,-0.46488653304601124,0.6811085297690689,-0.33889507176484474,-0.8194883285057868,2016-11-23
-0.5823716199064158,-0.6895904889246669,0.016861265744528557,0.7108201322264436,-0.5717232964250278,0.8763674557631107,-0.45799113034431255,-0.8717695711967727,2016-11-24
-0.6065265867375156,-0.10532567987145848,0.016276691640558123,0.21500456639710838,-0.597413052504715,0.9970330841863948,-0.7467990723995217,-0.8953329481842592,2016-11-25
-0.6213706342845896,-0.15305426964064842,0.014875284623554147,-0.11624242864632016,-0.6071996262493579,0.9718029982433447,-0.6759369175447385,-0.862196949295606,2016-11-28
-0.6032830287902116,-0.20120924581743183,0.01662152678058419,0.27302553686649844,-0.580694322357617,0.8632039326623887,-0.5616047013084493,-0.8158065508514919,2016-11-29
-0.6208745607161783,-0.30264623974091764,0.012719503986775146,-0.11413257517470637,-0.5619367226803851,0.7743501517325159,-0.7563267570858794,-0.813597484258915,2016-11-30
-0.6036646238428356,-0.6259691083600054,0.016047050885703455,0.25298192888616383,-0.4775275241328415,0.5725094641881132,-0.632466856163233,-0.8320063725303888,2016-12-01
-0.621981186368788,-0.2627624970396567,0.01570857387732646,-0.1531648643995687,-0.4379734552482437,0.4584255973151896,-0.7753821264585943,-0.8003430847034538,2016-12-02
-0.6081674454637989,-0.04864095041364771,0.012490985255152666,0.136939987947383,-0.3596808652911018,0.26974843287150896,-0.8426713995559934,-0.7657343747530829,2016-12-05
-0.5947734591166961,0.5285538348887909,0.015169628718131711,0.4291546937659485,-0.2573296148783798,0.03938677860887562,-0.379983211974761,-0.8320063725303888,2016-12-06
-0.6142348068005206,-0.16759708331976514,0.013476495660758613,0.02089804700860217,-0.23041653708061233,-0.11967245885818119,-0.7158340971688604,-0.8224337506292225,2016-12-07
-0.6004210658955315,0.9476609679389383,0.015104551370664753,0.31627753303458905,-0.17128932070672911,-0.25021072960700663,0.4310609469514148,-0.9166872585791689,2016-12-08
-0.6226298979582487,-0.4151158137707423,0.015299409405321563,-0.16898876543667501,-0.23041653708061233,-0.30944658356025556,0.05471740184029642,-0.9542413906529754,2016-12-09
-0.6052673230638563,-0.34612660155397007,0.015560840818421585,0.200235592095809,-0.24346530207346928,-0.3061557027850749,-0.039368484437483066,-0.9284689470729122,2016-12-12
-0.5867218035063295,0.645013681982707,0.01584433868842132,0.6264259933618761,-0.2573296148783798,-0.30176786175150105,-0.43417191862841864,-0.9527686795912576,2016-12-13
-0.605038366032282,-0.6869387748776257,0.01613681274427857,0.2498171486787424,-0.30667025750762034,-0.3785550798390455,-0.9915414727803281,-0.9579231683072702,2016-12-14
-0.5889350548115488,0.5590064381229143,0.014289588496351523,0.6190415062112264,-0.28546601439422775,-0.46192405947695075,-0.5669640239445255,-0.977804767640462,2016-12-15
-0.610838610832167,-0.7681252047705345,0.01589071564868513,0.1654230098141742,-0.31808792687637016,-0.5518748006652172,-1.027865770647066,-1.0403949877634733,2016-12-16
-0.6282011857265594,-1.0021463946101947,0.015794969666205007,-0.2280646626418727,-0.3119713182859684,-0.5540687211820041,-1.0862228393510052,-1.0352404990474606,2016-12-19
-0.6494560301577166,-0.5870555428974131,0.014897351080453862,-0.7513083236021929,-0.29076707517257583,-0.6198863366856139,-0.9974962757093018,-1.0183043218377046,2016-12-20
-0.6301854800002041,-0.08171866027089998,0.015086224991205667,-0.37891918586228757,-0.24428084988552287,-0.7164188394242413,-1.3416838850039636,-1.0043135667513847,2016-12-21
-0.6137005737268469,-0.5283338519133639,0.015403009550427008,-0.03290321651755957,-0.21940664161788923,-0.7778486138942768,-1.481026273541941,-0.9733866344553084,2016-12-22
-0.5943155450535473,0.18761771612854372,0.015113527556522264,0.40805615904980697,-0.18923137257190745,-0.8063695806125076,-1.2821358557142297,-0.9196326807026046,2016-12-23
-0.606373948716466,-0.35695975180260064,0.01514681424574387,0.1453794018338396,-0.17128932070672911,-0.8359875075891321,-0.9063877908960086,-0.8717695711967727,2016-12-26
-0.5900035209588961,0.6943058409351879,0.01626734144695655,0.5219882465169733,-0.13825963431855984,-0.8447631896562801,-0.7980103775886929,-0.8393699278389785,2016-12-27
