OBV,ADI,EOM,MFI,MACD,ADX,RSI,ATR,Date
-0.10793504830214432,-0.04395537533479859,6.613961520480485,2.028483498323267,2.1222211781261118,0.9635123433654936,1.8386036044996925,1.2443598323632001,2015-10-21
-0.10794377025933766,-0.044482478576480314,1.4811196251860985,1.8812567047624429,1.8471797897825366,0.6825839424084139,1.631549020108822,0.8643487867109693,2015-10-22
-0.10792401759157626,-0.04261904382667875,0.11785771833206886,2.7496134616880727,1.729575885801146,0.4495267487893118,1.8018316154685268,0.7616430986968532,2015-10-23
-0.1079554850449797,-0.044125462249628294,2.942568333298463,2.3069953307281406,1.5057491008043058,0.2555223822090865,1.7231961312326496,0.8489429335088522,2015-10-26
-0.10797483866894794,-0.044223382358925714,2.122292246519096,1.9478369744619235,1.297097013095387,0.04514102364481637,1.6734125153135333,0.5819081446721497,2015-10-27
-0.1079979803586384,-0.044140080876501064,0.7830203360889232,1.4095683152013287,1.1775962719530062,-0.10099213559743137,1.110518221682614,0.3354144934382702,2015-10-28
-0.1080114338350935,-0.044206633516302475,1.5501509076362636,1.027903952276133,1.1434532030551832,-0.15768172323451057,1.1687876812243072,0.32514392463685876,2015-10-29
-0.10802488731154859,-0.044263692988390946,-0.6496300304902957,0.5843480710387439,1.099825948352409,-0.1665001035336113,0.31511181279309436,0.17108539261568426,2015-10-30
-0.10801171886637433,-0.04323610143083079,-3.1327806388716235,1.245462016646269,1.175699434792016,-0.0984725983691168,0.6036304959607008,0.17108539261568426,2015-11-02
-0.10800211331221041,-0.043059228816747966,-0.6875819634302648,1.8015479311785574,1.1168974828013205,-0.06193930855855498,0.7416668855546149,0.017026860594509287,2015-11-03
-0.10801151934447775,-0.043956017294301326,1.3191409626084685,1.5380401032130044,0.9215232552193331,-0.2068126991866452,0.5187720597349341,0.13513840181074335,2015-11-04
-0.10802078286110467,-0.043604329061041024,1.9482853312935873,1.2482752674786417,0.6863154472565519,-0.4197135949792304,0.5182063368267624,0.18135596141709567,2015-11-05
-0.10802864972445553,-0.04411663658357337,5.837926149973062,0.9828919389581742,0.43403610484485905,-0.5986007381895683,0.11937168656565908,0.04270328259803875,2015-11-06
-0.10803765671292971,-0.04402777372253876,3.987654260269518,0.6584303429578849,0.28039229480465516,-0.7485132032742876,-0.24212525175610713,-0.31676662545136874,2015-11-09
-0.10804672070766005,-0.04373766422004139,-0.09642894034994526,0.31052499002115863,0.24435238874584192,-0.7573315835733888,-0.23194223940901515,-0.5016368638767784,2015-11-10
-0.10803774222231395,-0.04372636437054486,0.351422096699174,0.7465788690388881,0.278495457643665,-0.6137179615594557,-0.29700037384876954,-0.5375838546817193,2015-11-11
-0.10804384189172368,-0.04382643172369628,0.9056183566264879,0.5252698035589222,0.3126385265414881,-0.5015985548994553,-0.09220868109058603,-0.4605545886711318,2015-11-12
-0.10804908646729093,-0.04343762903600164,1.9173808754835755,0.32927999557030857,0.3752341528541637,-0.3504263212005784,-0.022059040477285432,-0.337307763054192,2015-11-13
-0.10805524314295682,-0.04384880494891251,-1.2250500104286939,0.0948424262059378,0.4492108021327805,-0.1665001035336113,-0.26192555354211944,-0.3527136162563096,2015-11-16
-0.10804666370140388,-0.04344459693596243,0.26605180138532264,0.45868953385944083,0.6521723783587288,-0.08839444945585855,0.4423994671317444,-0.3527136162563096,2015-11-17
-0.10805282037706977,-0.043864578081203996,-2.8015787732622552,0.23644271810201756,0.7868478167890309,0.094271999596951,0.483697239428284,-0.25514321264289885,2015-11-18
-0.10804709409863794,-0.04315442783510273,-3.619194505165581,0.47650678913113276,1.010674601785871,0.28071775449223263,1.6038285976084043,-0.4400134510683085,2015-11-19
-0.1080395122665679,-0.043411390431286154,-2.3425394659844514,0.815972389570742,1.0637860422935959,0.4910991130565032,1.7084873356201837,-0.5786661298873654,2015-11-20
-0.10803472374104998,-0.04366956202281957,-0.6233393197569738,1.0391569556056226,1.088444925386468,0.5188140225679638,2.111282046238489,-0.5632602766852483,2015-11-23
-0.10802885209666492,-0.04341823572890159,0.5534612697851911,1.3204820388428675,1.044817670683694,0.38653831808144645,2.5525459146124767,-0.4862310106746608,2015-11-24
-0.10803512278484315,-0.04371671794990022,0.5294959062768534,1.1535624894554362,0.9177295808973527,0.21017071209942353,2.5446257938980716,-0.4092017446640738,2015-11-25
-0.10804096592610013,-0.04354412109261153,0.5829247000373473,0.995082692565121,0.7982288397549718,0.04514102364481637,1.7441278788350056,-0.2962254878485454,2015-11-26
-0.10804783517996809,-0.043765018165537496,2.081744004283435,0.8065948867961671,0.6407913553927878,-0.1224082020381058,1.3373731078594973,-0.21406093743725224,2015-11-27
-0.10805265220861408,-0.04368563314692267,-0.5654224087889363,0.6734343473972043,0.477663359547633,-0.26854136128035355,1.2406344905621227,-0.20892565303654653,2015-11-30
-0.10804307515757826,-0.043678367255150265,0.8902671236751096,1.0419702064379952,0.34867843260030135,-0.3655435445704662,1.2751435879606012,-0.13189638702595952,2015-12-01
-0.10804812021124892,-0.04399062861751808,2.0483294543820474,0.9191249200910654,0.14951053069633335,-0.5545088366940624,1.0624317744880132,-0.09594939622101863,2015-12-02
-0.10805484694947647,-0.04343575424180398,0.5773108585905901,0.7559563718134631,-0.019307976631791894,-0.7359155171327149,0.9413670721392526,-0.03946126781325444,2015-12-03
-0.10806054757509304,-0.043529408811169394,0.474286152724343,0.6199825815821278,-0.2108885298917992,-0.8518142296351869,0.7207351379522589,0.11459726420792006,2015-12-04
-0.10806519358497053,-0.044004562714629304,4.357692380485985,0.5102657991196028,-0.4119532689567573,-0.9387382640120411,0.45314820238700804,0.15054425501286095,2015-12-07
-0.10807194882632616,-0.04471228986159952,0.7717704835714415,0.35459925306166024,-0.5523192188700301,-1.0332209100738392,-0.49670056043340727,-0.024055414611137308,2015-12-08
-0.1080981432010343,-0.04431633196480537,0.7149842234257215,-0.30463919199095046,-0.6452642397585484,-1.0344806786879968,-1.0607262998806701,-0.13189638702595952,2015-12-09
-0.10808543080590935,-0.04319789888058146,-0.09538943131504768,0.024511155396626568,-0.6869946573003323,-0.9160624289572096,-0.008481690681163048,-0.044596552213960604,2015-12-10
-0.10809751613221646,-0.04361927633031174,2.1485607876284507,-0.29338618866146027,-0.7420029349690472,-0.8253590887378833,-0.22175922706192314,0.08378555780368489,2015-12-11
-0.10810583904561666,-0.0435736376072548,-0.05057230481996118,-0.5203217558061713,-0.7799396781888506,-0.7283569054477708,-0.26701705971566525,0.08892084220439106,2015-12-14
-0.10811413345588876,-0.043932390800665966,-1.653603621460307,-0.7444440721185098,-0.7306219120031061,-0.7850464930848495,-0.1425580199178743,0.25324994302697695,2015-12-15
-0.10810752073017355,-0.04325417165428726,-1.173788913233863,-0.6103457824420898,-0.6225021938266664,-0.8480349237927148,-0.03903072772243901,0.28919693383191786,2015-12-16
-0.10809629049770891,-0.04339551342756319,0.17823545756044443,-0.37403271252280373,-0.6035338222167647,-0.8518142296351869,0.13917198835167138,0.32514392463685876,2015-12-17
-0.10810549700807966,-0.04372032961065703,0.02032615262653655,-0.6028437802224301,-0.6357800539535976,-0.7737085755574338,0.1357776509026406,0.46379660345591567,2015-12-18
-0.10809717409467948,-0.04337194993791085,0.20446212271341715,-0.4368619811124553,-0.6338832167926074,-0.7321362112902428,-0.6460514081907567,0.694884401487678,2015-12-21
-0.10809056136896426,-0.043272751018039,-1.2110363447899914,-0.30557694226840776,-0.6452642397585484,-0.6880443097947369,-0.41636790747301466,0.8900252087144988,2015-12-22
-0.1080841766682737,-0.04354233314174182,-0.7545219113528753,-0.1808561553665627,-0.6547484255634993,-0.6452121769133884,-0.23137651650084348,1.0594895939377909,2015-12-23
-0.10807682286122833,-0.04381634597798081,0.47258894484509084,-0.03831811319302496,-0.6699231228514206,-0.5456904563949612,-0.24325669757245086,1.2957126763702589,2015-12-24
-0.10808366361196821,-0.04416122126702236,-0.5125897315839998,-0.16772765148215787,-0.7002725174272634,-0.39829752853855593,-0.16914699660194782,1.5165299056006092,2015-12-28
-0.10807428608282896,-0.04260239204424558,-2.5895238567262533,0.00012964818273152924,-0.6945820059442929,-0.2798792788077693,0.4638969376422717,1.6295061624161364,2015-12-29
-0.10805174010851544,-0.04429832985376298,1.3798413930301416,0.4286815249808013,-0.8216700957306344,-0.15138288016372395,0.4655941063667871,1.5781533184090786,2015-12-30
-0.10808691296856965,-0.04457500418258229,3.0867127650404096,-0.21742841618740458,-1.039806369244504,-0.030445093204622284,-0.18385579221441392,1.2546304011646123,2016-01-04
-0.10807060917930628,-0.042928287809102655,0.050799532414967624,0.0948424262059378,-1.060671578015396,0.1597799675331314,-0.30492049456317444,1.1519247131504955,2016-01-05
-0.1080853452965251,-0.043848389463186595,1.0253072298412707,-0.1780429045341901,-1.1251640414890618,0.14718228139155815,-0.175935671500009,1.2905773919695525,2016-01-06
-0.10809703157903906,-0.0439191906148165,1.3235748874018705,-0.39841421973669877,-1.1175766928451012,0.13080528940751326,-0.7020579760997628,1.347065520377317,2016-01-07
-0.1080888226781512,-0.0431713146053645,-3.5208648329972365,-0.265253680337736,-1.0151474861516319,0.05143986671560255,-0.7195953862530877,1.4549064927921387,2016-01-08
-0.10808047126162293,-0.04340269758443869,-0.3667185324641783,-0.13021764038385866,-0.9639328828048973,-0.050601391031139226,-0.8717748485512963,1.4395006395900216,2016-01-11
-0.108090817897117,-0.043744441405242744,-7.1741257310657955,-0.3008881908811206,-0.8937499078482609,-0.08083583777091442,-0.9753021407467315,1.567882749607667,2016-01-12
-0.10808240947433256,-0.042429675990232237,-0.6046897394176146,-0.17616740397927486,-0.7571776322569684,-0.11358982173900461,-0.40788206385043807,1.1570599975512013,2016-01-13
-0.1081067511457153,-0.04328917121826429,-0.850343952721396,-0.5840887746732801,-0.9108214422971724,-0.06949792024349867,-0.3541383875741194,0.8592135023102636,2016-01-14
-0.10811655622177581,-0.04401767094871976,-0.6090251325489411,-0.7547593251705421,-1.0132506489906417,0.096791536825266,-0.7077152051814807,0.9773250435264976,2016-01-15
-0.10810720719576464,-0.044044951673370726,3.6160248537105315,-0.6347272896559841,-1.0625684151763861,0.2744189114214464,-0.6907435179363272,0.9465133371222625,2016-01-18
-0.10812068917534781,-0.04365215589540041,3.348533560799245,-0.8550986048584928,-1.138441901615993,0.46968304661582877,-0.3558355562986344,0.8284017959060294,2016-01-19
-0.10812804298239319,-0.043806830673733275,0.70167505917086,-0.9713796392632209,-1.1517197617429242,0.4835405013715596,-0.7077152051814807,0.7205608234912066,2016-01-20
-0.10811812389382036,-0.04334993941129962,-2.3787424619225788,-0.8701026092978129,-0.9866949287367793,0.43818883126189606,-0.7959679788562778,0.5202847318636794,2016-01-21
-0.10810883187406535,-0.043018759825919996,-0.8138921643365279,-0.7782030821069792,-0.827360607213605,0.2933154406338059,-0.6918749637526709,0.49460830986015086,2016-01-22
-0.1080896492688656,-0.04307379976493087,1.0505017758340016,-0.5850265249507375,-0.6756136343343911,0.20135233180032233,-0.5034892353314688,0.44839075025379854,2016-01-25
-0.10810364430475428,-0.043925124908893554,-2.444206898205607,-0.7641368279451171,-0.5864622877678531,0.1345845952499849,-1.1812252793212588,0.42784961265097476,2016-01-26
-0.10809326916613213,-0.0427689558444568,-1.2482936295123277,-0.6684862996444535,-0.33418294535616033,-0.04934162241698172,-0.7111095426305111,0.27892636503050644,2016-01-27
-0.10806995360736037,-0.04288444384815682,-2.580892483128431,-0.4462394838870302,-0.2127853670527894,-0.19043570720260034,-0.2658856138993219,0.09405612660509677,2016-01-28
-0.10805330778055999,-0.042056547671828655,-1.259841540307588,-0.2811954350545134,-0.15777708938407442,-0.2924769649493421,0.12955469891275107,-0.20379036863584082,2016-01-29
-0.10802745544338886,-0.04374369216868782,0.3422266293359687,-0.013936605979130583,-0.2127853670527894,-0.2937367335634996,0.5730814589194249,-0.2910902034478397,2016-02-01
-0.10803939825405556,-0.04361966797669273,1.839397991533842,-0.13771964260351838,-0.2981430392973471,-0.14886334293540937,0.5566754945824434,-0.18838451543372323,2016-02-02
-0.10804931734262839,-0.043986318804516915,-0.8789871068867727,-0.23618342173655382,-0.37970703721992444,-0.010288795378105339,0.3117174753440635,-0.2448726438414874,2016-02-03
-0.10803708950068086,-0.04353053096319143,-0.3932777419766562,-0.1274043895514861,-0.3778102000589343,-0.010288795378105339,0.7280895357584921,-0.21406093743725224,2016-02-04
-0.1080218973334127,-0.04361924567972541,1.4856939575979582,0.006693900124933937,-0.46885838378646244,0.03884218057402974,0.49388025177537603,-0.19351979983442893,2016-02-05
-0.1080333527405892,-0.04420542962938354,1.1286053610697775,-0.08895662817572897,-0.5978433107337942,0.15096158723403022,-0.5119750789540455,-0.3937958914619562,2016-02-11
-0.10804409841987643,-0.043561772424721375,-3.0983462862677538,-0.172416402869445,-0.5504223817090399,0.0413617178023443,-0.7009265302834191,-0.3681194694584272,2016-02-12
-0.10802998937147543,-0.04349677274796108,0.1548859169400792,-0.0720771231814943,-0.45937419798151163,-0.12366797065226287,-0.42145941364656087,-0.5581249922845426,2016-02-15
-0.10804227421967913,-0.043328422699690505,-0.16381228075189597,-0.1583501487075829,-0.4574773608205215,-0.11610935896731918,-0.5747703217611128,-0.4400134510683085,2016-02-16
-0.1080320130935693,-0.04341922165609546,-4.431117570292488,-0.09176987900810152,-0.4498900121765608,-0.10855074728237549,-0.47011158374933376,-0.4040664602633676,2016-02-17
-0.10802283508632664,-0.0427599513833149,-0.032050815641300336,-0.03456711208319511,-0.43850898921061976,-0.0997323669832743,-0.1057860308867088,-0.6916423867028938,2016-02-18
-0.10803697263785572,-0.04350322129076447,0.8361067323237044,-0.11990238733182641,-0.5921527992508236,0.06907662731380493,0.16802385666843198,-0.6402895426958353,2016-02-19
-0.10804560908566482,-0.04360443633809321,-0.32492386470326085,-0.16960315203707246,-0.7382092606470668,0.2731591428072889,0.137474819627156,-0.5940719830894831,2016-02-22
-0.10805330493024719,-0.044039870487280065,1.8286900631577763,-0.21086416424520216,-0.8482258159844968,0.44322790571852566,-0.04525367971232854,-0.5067721482774841,2016-02-23
-0.10806216940308094,-0.04456854201729608,0.4737959577055169,-0.25587617756316106,-0.9639328828048973,0.6548690328969533,-0.2557026015522299,-0.6916423867028938,2016-02-24
-0.10808662508697602,-0.04406257065208389,-0.038714019289162765,-0.37215721196788915,-0.9468613483559858,0.731714918360549,-0.6630230954359099,-0.7840775059155984,2016-02-25
-0.10810415451074697,-0.04526034448185347,0.016828278622852758,-0.4518659855517754,-0.8937499078482609,0.6775448679517848,-0.7473158087535049,-0.799483359117716,2016-02-26
-0.10814061001156491,-0.04486959037349532,-0.31549192135107407,-0.6140967835519197,-0.8159795842476639,0.5591266182209977,-0.8157682806422901,-0.7378599463092461,2016-02-29
-0.1081193751811432,-0.04373192745196517,-0.5544287385928512,-0.5409522619102358,-0.6869946573003323,0.3689015574832445,-0.9136383437560079,-0.6608306802986587,2016-03-02
-0.10811068172707793,-0.04267856045410529,-0.5709648147806888,-0.5128197535865117,-0.5902559620898334,0.2215086296268393,-0.897232379419026,-0.6659659646993648,2016-03-03
-0.10809289577515424,-0.043174366041515456,-0.9606994142460675,-0.4556169866616052,-0.5618034046749809,0.08419385068369274,-0.8830893067147315,-0.6916423867028938,2016-03-04
-0.1080838317804239,-0.04360719489086361,-0.19933294493014964,-0.4284222286153383,-0.5504223817090399,0.00482842799178248,-0.6584973121705358,-0.6505601114972472,2016-03-07
-0.10807508132010248,-0.04319349030457987,-0.08892575428288835,-0.4031029711239859,-0.5542160560310202,0.013646808290883671,-0.6562344205378486,-0.5581249922845426,2016-03-08
-0.10808286267406908,-0.04341515023654359,-0.5715609313362462,-0.4274844783378803,-0.5997401478947844,0.024984725818299424,-0.7965337017644498,-0.4656898730718375,2016-03-09
-0.10807468227630931,-0.04314940113894334,0.4766853986958839,-0.4068539722338158,-0.630089542470627,0.05395940394391756,-0.7224240007939468,-0.4246075978661909,2016-03-10
-0.108083176208478,-0.04394464762958037,1.7914475581847515,-0.4302977291702529,-0.7268282376811258,0.12198690910841208,-1.2095114247298477,-0.3989311758626619,2016-03-11
-0.10808978893419321,-0.043888771610686605,0.43903645061679725,-0.4471772341644875,-0.7306219120031061,0.16481904198976052,-0.8225569555403514,-0.4605545886711318,2016-03-14
-0.10808497190554721,-0.043534408262363156,0.6191079896430594,-0.43779973138991324,-0.6680262856904304,0.06907662731380493,-0.6171995398739961,-0.37839003825983863,2016-03-15
-0.10809007396547404,-0.04585562314160217,-0.3301041668368855,-0.4481149844419455,-0.6111211708607253,-0.08839444945585855,-0.9458845495217989,-0.3681194694584272,2016-03-16
-0.10804492501059083,-0.04360634348568756,-0.3996847633031221,-0.3702817114129739,-0.4328184777276492,-0.2572034437529378,-0.854237438397971,-0.4143370290647795,2016-03-17
-0.10801351456344355,-0.04445784572192686,-0.04676651937229115,-0.31682994559789734,-0.30573038794130775,-0.3919986854677698,-0.6420913478335543,-0.4348781666676028,2016-03-18
-0.1080385118067722,-0.043918885811763474,-0.5511303912048706,-0.3618419589158569,-0.17105494951100558,-0.447428504490691,-0.6703774932421431,-0.2705490658450164,2016-03-21
-0.1080224075394054,-0.04199052290323639,-0.8768588229859398,-0.33746045170196254,0.0015572321390999915,-0.5066376293560848,-0.3439553752270274,-0.3064960566499573,2016-03-22
-0.10799470249890887,-0.04189724295214844,-0.2733844155630666,-0.29807494004874807,0.10398643883256925,-0.5330927702533879,-0.6013592984451863,-0.4656898730718375,2016-03-23
-0.10794613316865573,-0.04235436579678998,-0.19249238429055113,-0.23149467034926668,0.13623267056940216,-0.4562468847897922,-0.788613581050045,-0.5221780014796017,2016-03-24
-0.10797366719038375,-0.04509747918572702,0.10880512187887315,-0.2699424317250232,0.15140736785732353,-0.2698011298945106,-0.4825574877291128,-0.4348781666676028,2016-03-25
-0.10794294081831045,-0.04270318990303805,-0.6849881174261245,-0.23243242062672398,0.20262197120405817,-0.10855074728237549,-0.17140988823463488,-0.3475783318556039,2016-03-28
-0.10792561091643608,-0.04338050315430944,-0.2375115006928926,-0.21273966480011675,0.21969350565296972,0.09805130543942306,-0.4989634520660943,-0.31676662545136874,2016-03-29
-0.10790925012091654,-0.04314602957444619,-0.06334693480806267,-0.1949224095284248,0.2140029941699992,0.19757302595785028,-0.16179259879571456,-0.19865508423513512,2016-03-30
-0.10792515486638676,-0.04359068444168966,0.6761110194453456,-0.21180191452265945,0.16468522798425475,0.2580419194374011,-0.41976224492204545,-0.044596552213960604,2016-03-31
-0.10793746821771855,-0.04468057842441239,1.4982690609703566,-0.22399266812960697,0.11157378747652995,0.322290118759424,-0.5063178498723275,-0.12162581822454763,2016-04-01
-0.10795553920092306,-0.04375383921557597,0.13744827604424995,-0.24087217312384165,0.17606625095019574,0.4142532275929075,-0.6630230954359099,-0.20892565303654653,2016-04-04
-0.1079672539865651,-0.04437789026184408,-0.07323458709734909,-0.2511874261758739,0.28228913196564537,0.6636874131960545,-0.8050195453870265,-0.10621996502243004,2016-04-05
-0.10794807138136536,-0.043009622545570635,-0.3444405236688852,-0.2371211720140118,0.4435202906498099,0.9068227557284149,-0.5877819486490635,-0.0035142770083140097,2016-04-06
-0.10796084078274647,-0.04345618796602916,0.10326764247022444,-0.2464986747885861,0.5649178689531809,1.1701143960872917,-0.9119411750314925,0.04783856699874446,2016-04-07
-0.10794288381205429,-0.04288567668285174,-0.4471400750502827,-0.23430792118163923,0.7356332134422963,1.4611209459576302,-1.0324401544720812,0.20189709901991895,2016-04-08
-0.10792754912914572,-0.042604225970994794,-0.6059386282344229,-0.2258681686845216,0.9348011153462642,1.7886607856385304,-0.4271166427282787,0.29433221823262357,2016-04-11
-0.10790104122002868,-0.04208208982711013,-1.4511974179330582,-0.21086416424520216,1.1472468773771634,2.089745484422127,-0.024887655018144564,0.15054425501286095,2016-04-12
-0.10787561642977879,-0.042052641424880945,0.07258980948298648,-0.19679791008334005,1.2345013867827113,2.3265819838837003,0.6890546550946396,-0.03432598341254873,2016-04-14
-0.10790588675180277,-0.04485811683734289,0.9350768602955404,-0.21367741507757473,1.2420887354266719,2.347998050324375,0.7450612230036453,0.027297429395921165,2016-04-15
-0.10793498844557534,-0.04282483526897126,-1.6705412141711025,-0.22774366923943684,1.3369305934761806,2.3744531912216784,0.5255607346329957,0.011891576193803577,2016-04-18
-0.10791609087165642,-0.04348773763623284,-0.12865864701487392,-0.22024166701977713,1.4772965433894532,2.5117679701648252,1.0545116537736083,-0.14216695582737093,2016-04-19
-0.10794576262799065,-0.04477100276253988,0.5936646512035877,-0.23243242062672398,1.5019554264823256,2.368154348150892,0.9515500844863443,-0.12676110262525334,2016-04-20
-0.10792572492894842,-0.042563985156754,0.4350262119703203,-0.2249304184070643,1.5797257500829225,2.2144625772236997,1.1167411736725035,-0.1627080934301942,2016-04-21
-0.10794308333395086,-0.043900166817562855,-0.4701767776435579,-0.23149467034926668,1.5683447271169817,2.089745484422127,1.0143453272934115,-0.11135524942313621,2016-04-22
-0.10792826170734779,-0.04399379584477298,0.284627482978125,-0.22680591896197955,1.640424539234608,1.9902237639037,1.2655262985216817,-0.0035142770083140097,2016-04-25
-0.10791238546500564,-0.04315343509666746,-0.1099056084303354,-0.22211716757469172,1.6783612824544116,1.8327526871340363,1.372447928166147,0.05297385139945017,2016-04-26
-0.10792697906658406,-0.043744981196124355,-0.6029974581214662,-0.22680591896197955,1.6859486310983722,1.6929183709625752,1.5608336565873497,0.2121676678213304,2016-04-27
-0.10791574883411942,-0.0429485376298098,-0.3541532822579874,-0.223054917852149,1.6821549567763918,1.503953078838979,1.6779382985789075,0.26352051182838887,2016-04-28
-0.10789847593850123,-0.042703005999520025,0.326791644471826,-0.21930391674231917,1.5436858440241092,1.1852316194571801,2.0388695139925015,0.2737910806298003,2016-04-29
-0.10791842812815922,-0.04440974132948008,1.2199245054814434,-0.22399266812960697,1.266747618519544,0.842574556406392,1.9675884275628581,0.17108539261568426,2016-05-02
-0.10793253717656022,-0.04431538349943925,2.4362658510145465,-0.22774366923943684,1.0732702280985467,0.4810209641432445,1.561399379495521,0.09405612660509677,2016-05-03
-0.10794832790951811,-0.04494038130826312,2.253267921624639,-0.2305569200718094,0.820990885686854,0.1257662149508837,1.3085212395427364,-0.260278497043605,2016-05-04
-0.10797503534053172,-0.044701935071848414,0.3523704639466517,-0.23524567145909653,0.699593307383483,-0.19295524443091489,0.7716501996877192,-0.6454248270965415,2016-05-09
-0.10795380051011001,-0.04274903126052689,0.0059035805902206496,-0.23243242062672398,0.6711407499686305,-0.39829752853855593,0.8208680926986633,-0.6711012491000705,2016-05-10
-0.107968251596048,-0.04418878295538142,0.7655260394874005,-0.23430792118163923,0.5706083804361515,-0.5519892994657478,0.5006689266734372,-0.5838014142880716,2016-05-11
-0.1079848689197203,-0.04341206814980629,-0.6711394923213991,-0.2371211720140118,0.5080127541234758,-0.7182787565345125,0.6426653766245538,-0.5992072674901887,2016-05-12
-0.10797529186868446,-0.04299399244934872,0.2069377307230666,-0.23618342173655382,0.42455191903990824,-0.8140211712104676,0.8927149020364797,-0.5478544234831307,2016-05-13
-0.10800065965267819,-0.0433416790782816,0.17714668269450903,-0.2389966725689264,0.2709081089997043,-1.006765769176536,0.7925819472900749,-0.44514873546901423,2016-05-16
-0.10801573780743401,-0.04461478694083837,0.7747683093900917,-0.24087217312384165,0.12105797328148077,-1.1667563831745138,0.13860626544349933,-0.4143370290647795,2016-05-17
-0.1080331817218207,-0.04365144071505253,1.3949561499925385,-0.24274767367875624,0.011041417944050851,-1.3280067657866494,0.056010720850419686,-0.4194723134654852,2016-05-18
-0.10804409841987643,-0.044378772317606466,0.21394579518819365,-0.2436854239562142,-0.09897513739337908,-1.396034270951144,-0.6302111667619469,-0.5889366986887773,2016-05-19
-0.10802112489864166,-0.04300697978390418,0.03886734813761251,-0.24180992340129895,-0.06862574281753635,-1.3909951964945149,-0.5934391777307814,-0.7378599463092461,2016-05-20
-0.10803221261546589,-0.0441382026766827,1.100245485432868,-0.24274767367875624,-0.10845932319832996,-1.2776160212203571,-0.37280724354378797,-0.686507102302188,2016-05-23
-0.1080479748452957,-0.04440656899379412,-0.5060817153039064,-0.2436854239562142,-0.07810992862248721,-1.1566782342612554,-0.4537056194123522,-0.799483359117716,2016-05-24
-0.10803098698095832,-0.04335621767306781,-0.08892082769978457,-0.24274767367875624,0.041390812519893586,-1.203289672985076,0.19631000207702087,-0.7943480747170103,2016-05-25
-0.10804409841987643,-0.043682082787338546,-0.4681962912358384,-0.2436854239562142,0.09450225302761837,-1.1906919868435026,0.3060602462623457,-0.763536368312775,2016-05-26
-0.10803127201223915,-0.043096390949872165,-0.6080274994704257,-0.24274767367875624,0.17416941378920558,-1.1516391598046263,0.6760430282066885,-0.7429952307099518,2016-05-27
-0.10801379959472437,-0.0432832590607218,-0.24687200859007455,-0.24180992340129895,0.20451880836504835,-1.0798323487976598,0.3960101886616586,-0.7584010839120694,2016-05-30
-0.10800305391543714,-0.04248735869090957,-0.04426135186401902,-0.24180992340129895,0.19882829688207782,-0.9853497027358616,0.6228650748385415,-0.7173188087064228,2016-05-31
-0.10802169496120333,-0.04404486312723242,0.5543308117030084,-0.24274767367875624,0.1533042050183137,-0.9047245114297938,0.0639308415648246,-0.6505601114972472,2016-06-01
-0.10803087296844599,-0.04421744125360725,-0.04801787148065126,-0.24274767367875624,0.1533042050183137,-0.7963844106122653,-0.01640181139556757,-0.5940719830894831,2016-06-02
-0.10804914347354709,-0.043981387465737244,-0.46833423556274417,-0.2436854239562142,0.1931377853991073,-0.6880443097947369,0.6760430282066885,-0.4297428822668971,2016-06-03
-0.10803722916600847,-0.042975457358666126,-0.7741420285636791,-0.24274767367875624,0.24814606306782228,-0.5708858286781072,1.192548043367522,-0.45028401986971994,2016-06-07
-0.10804991305800532,-0.04294473014586252,-0.6873011481933493,-0.2436854239562142,0.18934411107712695,-0.44490896726237644,0.9900192422420255,-0.4965015794760727,2016-06-08
-0.10803640257529407,-0.044523128065205614,-0.15394679808657652,-0.24274767367875624,0.11536746179851025,-0.3088539569333874,0.7507184520853633,-0.38352532266054434,2016-06-09
-0.10801482570733535,-0.042331716716296715,0.1372659924694101,-0.24274767367875624,0.007247743622070505,-0.24460575761136452,0.8327482737702712,-0.3321724786534863,2016-06-10
-0.10804409841987643,-0.04468185212655577,0.7500590318330832,-0.2436854239562142,-0.19950750692585817,-0.23704714592642084,0.33604356039544997,-0.3475783318556039,2016-06-13
-0.10806291048441109,-0.04457760777961065,0.9754994746620551,-0.2436854239562142,-0.3322861081951702,-0.1992540875017015,0.137474819627156,-0.4297428822668971,2016-06-14
-0.10808112398325603,-0.044047570595692254,0.19043121403385177,-0.2446231742336715,-0.4347153148886394,-0.0669783830151841,-0.07523699384543284,-0.5067721482774841,2016-06-15
-0.10810213078865308,-0.04421791804050583,0.11433028482976237,-0.2446231742336715,-0.4840330810743838,0.06151801562886124,0.0407362023297819,-0.4605545886711318,2016-06-16
-0.10812000224996102,-0.04401917112463996,-0.8454888050726208,-0.2455609245111288,-0.4935172668793347,0.15600066169065932,-0.1323750075707823,-0.3886606070612505,2016-06-17
-0.10810469607018054,-0.04314857697873293,-0.11542091821501708,-0.2446231742336715,-0.47834256959141336,0.2580419194374011,0.44126802131540066,-0.4092017446640738,2016-06-20
-0.10811806403725138,-0.4152839526097938,-0.04525898494253447,-0.2455609245111288,-0.5561128931920104,0.4596048977025705,0.10805722840222336,-0.31163134105066304,2016-06-21
-0.09218481543894677,0.9445121919130093,-0.04501265578734547,0.027324406228998458,-0.6243990309876566,0.7102988519198746,0.17198391702563443,-0.25514321264289885,2016-06-22
-0.11284958329900195,0.3485994089948138,-0.043997779667966794,-0.3355849511470473,-0.7932175383157818,0.9748502608929094,0.05657644375859175,-0.18324923103301752,2016-06-23
