Date,OBV,ADI,EOM,MFI,MACD,ADX,RSI,ATR
2016-02-23,-0.6556765714582116,-0.0314125750234905,-0.3085586087775552,-0.1241558656640638,-0.0135272421548656,-1.3134394902812516,-0.7289264409917146,-1.070237282618036
2016-02-24,-0.6556674470357081,-0.0308440136608797,-0.2666315775515796,0.2010110484432076,0.0137882678389135,-1.2840516179651154,-0.3353244819462674,-1.0592800479150335
2016-02-25,-0.6556796580216191,-0.0314926762876116,0.3658320809524531,-0.2568326667379336,0.01955209104861,-1.2343182955839616,-0.5509881751612649,-1.0521011700061706
2016-02-26,-0.6556702384695468,-0.0314412094679957,0.2182706099469017,0.0705092768951386,0.0418555808600445,-1.16423952313779,-0.6723382999148931,-1.0539903484032398
2016-02-29,-0.6556822035141503,-0.0319158714300229,-1.0344162208601075,-0.3851594087602011,0.0719277019541134,-1.1393728619472132,-0.9030921640837092,-1.0392547569060993
2016-03-02,-0.6556709762934688,-0.0313363371191844,-0.1437266956798631,-0.0045292417450006,0.1263081209325546,-1.1506758897611118,-0.751561697422443,-1.0551238554414817
2016-03-03,-0.6556591342195189,-0.0304781184860294,-0.0313022300979399,0.4380892667555325,0.1320719441422512,-1.0817274200963305,-0.3875113231615583,-1.04227744234141
2016-03-04,-0.6556718001968486,-0.0313908104185797,0.1106677992992699,-0.0295420812917134,0.1127756664402236,-1.027472886589617,-0.0404373912237196,-1.0214964799736477
2016-03-07,-0.6556819452757776,-0.0318081849924591,1.6416447083817831,-0.4362726026165279,0.1042552321302374,-0.9946941059293108,0.1934602585604757,-1.0010933532852992
2016-03-08,-0.6556921764341642,-0.031615368485315,0.8193959504993142,-0.8734535373025586,0.1132768684584581,-0.9585244169248356,-0.0027119638391719,-1.0267861794854418
2016-03-09,-0.6556792522184619,-0.0306090923774791,-1.7850792084742042,-0.4667230159777441,0.1616428632180856,-0.8714911027578159,-0.2693049840233087,-1.0192294658971646
2016-03-10,-0.6556687628217025,-0.0309404074851248,-1.8801756687019224,-0.1089306589834557,0.2202834993515199,-0.8771426166647653,-0.0190596490391428,-1.0657032544650695
2016-03-11,-0.6556580766718972,-0.0309467689684287,-0.2481610877926687,0.2901872590010547,0.2365725649441406,-0.7482880995863211,0.4688558784676738,-1.096685780177006
2016-03-14,-0.655669746586932,-0.0316602510920149,0.3810434168651478,-0.1611313676026829,0.2280521306341544,-0.7946305136233055,0.7033822853749448,-1.0906404093063844
2016-03-15,-0.6556591342195189,-0.0314971027611633,0.9090487798678906,0.2379865503818267,0.2333147518256164,-0.8534062582555781,0.2852587985295418,-1.1000863012917308
2016-03-16,-0.6556694883485593,-0.0313425402498738,-0.542639613963201,-0.1654814266542851,0.238076170998844,-0.8873153416972741,0.571343289529028,-1.1034868224064556
2016-03-17,-0.655660302440729,-0.0317067002056538,0.0966896831026707,0.1738231793706933,0.2558688426461681,-0.8330608081905607,0.67571697195961,-1.0857285454740042
2016-03-18,-0.6556494072408124,-0.0311259863898267,-0.3613641208852283,0.6055665402422207,0.270403701174968,-0.8251486887208317,0.7316763559133558,-1.0815723530004515
2016-03-21,-0.6556386227144843,-0.0314978146079632,-0.5598222476894804,1.067760314474964,0.2709049031932026,-0.7855880913721865,0.7335626272825828,-1.0577687051973783
2016-03-22,-0.6556287850621895,-0.0305728340685467,-0.2385168022755763,1.5223414853674035,0.2643892769561543,-0.7708941552141184,1.0598875741589198,-1.0660810901444835
2016-03-23,-0.6556398770151518,-0.0312257440971821,0.9823233977063272,1.1917369974456296,0.2117630650415337,-0.8251486887208317,0.783234440005571,-1.0543681840826538
2016-03-24,-0.6556493826466817,-0.0317588041355551,1.2202128468490767,0.8883203785963698,0.1533730299172166,-0.9246153334831396,0.1538485598067005,-1.0679702685415526
2016-03-25,-0.6556600196082255,-0.0317354759835673,1.3795996656148626,0.529440506839181,0.1220479037775615,-0.9664365363945644,-0.2366096136233677,-1.1000863012917308
2016-03-28,-0.6556714312848875,-0.0316507158967311,-0.2242030629916854,0.1161848969369628,0.1245539138687339,-0.9393092696412078,-0.19888418623882,-1.1254012918124594
2016-03-29,-0.6556627495567373,-0.0307640589099253,-1.5176022426302564,0.4457018700958365,0.1453537976254649,-0.8726214055392059,0.1947177728066275,-1.115577564147699
2016-03-30,-0.6556541785021754,-0.0315352923800205,0.5446152799127312,0.7860939908837161,0.1390887723975339,-0.7720244579955083,0.6084399597905,-1.129557484286012
2016-03-31,-0.6556653811287262,-0.0315797117683246,1.1088352521179212,0.4098138829201178,0.1019998230481823,-0.7935002108419156,0.1286982748836688,-1.1306909913242535
2016-04-01,-0.6556787234446511,-0.0316541693156656,-0.0540143517522032,-0.080655275148041,0.0734313080088168,-0.774285063558288,-0.1699613585773334,-1.167718887906812
2016-04-04,-0.6556682832361531,-0.0306225982275737,0.4829957591696092,0.3010624066300605,0.081951742318803,-0.6488214548240134,0.1092068040683191,-1.1873663432363326
2016-04-05,-0.6556787234446511,-0.031741722032255,0.8810062025815955,-0.0850053341996432,0.0518796212247341,-0.5550063239686548,-1.0370174312988536,-1.19983492065699
2016-04-06,-0.6556872944992129,-0.0313912055601505,-0.119895017360869,-0.4166973368843177,0.0654120757170651,-0.4069366596065831,-0.9106372495606192,-1.2043689488099565
2016-04-07,-0.6556772109056107,-0.0312353177706713,0.3209688355369288,-0.0850053341996432,0.0907227776379064,-0.3685063650393278,0.1764838162374291,-1.188877685953988
2016-04-08,-0.6556632660334828,-0.0305460776564511,-0.5186747596226507,0.4163389714975207,0.1135274694675753,-0.3199033454395638,0.2368445000527054,-1.1828323150833662
2016-04-11,-0.655651128829964,-0.0308876649650069,-0.6440894972852341,0.8959329819366738,0.1380863683610649,-0.3199033454395638,0.4933774062676298,-1.1907668643510574
2016-04-12,-0.6556398770151518,-0.0310861126095179,-1.0132885523853847,1.3809645661903294,0.1588862521177959,-0.2453033618678329,0.6279314306058493,-1.197190070901093
2016-04-14,-0.6556316994666818,-0.0314522090549811,0.2582058547405916,1.757244674153927,0.1651512773457269,-0.0881912752546422,1.086295373328103,-1.205502455848198
2016-04-15,-0.6556451770503257,-0.0310540321457331,0.2736913478844752,1.3929272285822356,0.1418453834978235,-0.0904518808174218,1.2089030123278834,-1.2013462633746457
2016-04-18,-0.6556611140470433,-0.031329397722834,0.0540953082961498,0.9057206148027784,0.1142792724949271,-0.0361973473107084,0.4908623777753262,-1.1922782070687128
2016-04-19,-0.6556725134266399,-0.0315041309533723,0.1805452090273862,0.5153028149214733,0.1007468180025961,0.0813541419538369,0.7731743260363579,-1.1813209723657108
2016-04-20,-0.6556812443430516,-0.0317723336645454,-0.1547676220384039,0.1966609893916054,0.0914745806652582,0.2079480534695015,0.8574277805285146,-1.1748977658156752
2016-04-21,-0.6556710377787958,-0.030960575984477,0.2590868653447327,0.5990414516648169,0.0874649645193823,0.3763631678965907,1.30510285215848,-1.159406502959707
2016-04-22,-0.6556816624432741,-0.03135000354179,-0.1073911060622291,0.2184112846496164,0.0591470504891341,0.5052176849750349,0.8410800953285437,-1.1408925546684276
2016-04-25,-0.6556751081074327,-0.0307667050265119,-0.6913562528040824,0.469627194879649,0.0438603889329824,0.6928479466857519,0.9976406189744166,-1.1216229350183209
2016-04-26,-0.6556672379855968,-0.0308762273184524,0.1778270522797262,0.7806564170692128,0.0075232426109825,0.8748266944895196,1.2988152809277225,-1.123889949094804
2016-04-27,-0.6556841710446093,-0.0311991822960099,0.5760145758961993,0.1977485041545058,-0.0616426359053759,0.9754236420332172,1.2296519973893845,-1.115577564147699
2016-04-28,-0.6557001818237191,-0.0321191628886211,1.8317751873326065,-0.443885205956832,-0.1340663275402585,1.1076690674558307,0.5505943044675269,-1.1571394888832236
2016-04-29,-0.655681957572843,-0.0311666800518967,0.2157549002649773,0.2466866684850319,-0.1583746254246308,1.2512175206923437,-0.0479824767006294,-1.2145705121541306
2016-05-02,-0.6556930864170015,-0.031305154233537,-0.2092034428055673,-0.217682135273513,-0.1846877313819411,1.3913750655846857,0.0538761772376494,-1.2032354417717148
2016-05-03,-0.6556868272107289,-0.0312335396336026,0.2925203884706528,0.023746142090414,-0.2029816050474997,1.473887168626146,-0.3768224520692697,-1.1816988080451247
2016-05-04,-0.6556798793687957,-0.0305698742065931,0.0397991306854311,0.298887377104259,-0.2312995190777479,1.5823962356395729,-0.223405714038776,-1.164696202471501
2016-05-09,-0.6556910205100196,-0.0315759320246098,-0.1408319465519711,-0.1404685871075722,-0.2641282512721064,1.6411719802718452,-0.738986554960927,-1.140514718989014
2016-05-10,-0.6556772723909375,-0.0306779091679019,0.2233927646221404,0.4022012795798138,-0.2846775340197202,1.7055992388110672,-0.5591620177612499,-1.1371141978742891
2016-05-11,-0.6556866181606177,-0.0315527836842357,1.2738969304396168,0.0324462601936191,-0.3373037459343407,1.7915022501966973,-1.3073829942214452,-1.1280461415683565
2016-05-12,-0.6556955335330098,-0.0313220839039465,0.2473542041929073,-0.3405713034812773,-0.3618626448278303,1.881926472707886,-1.2470223104061688,-1.1363585265154614
2016-05-13,-0.6557035512196301,-0.0314425835839077,-0.0705579357047148,-0.6896635423723613,-0.3696312761104648,1.7768083140386288,-1.515501601959533,-1.1163332355065267
2016-05-16,-0.6556947096296302,-0.0309786281825325,-0.7507293428539211,-0.3938595268634056,-0.3591060337275406,1.649084099741574,-0.865366736699162,-1.1042424937652833
2016-05-17,-0.6556889300089069,-0.0311626945977761,0.3892052044719497,-0.1948443252526009,-0.3588554327184234,1.5213598854445205,-1.1514512276986482,-1.091018244985798
2016-05-18,-0.6556824002671963,-0.0307297067520911,-0.4302117336114943,0.0335337749565195,-0.3591060337275406,1.4185023323380426,-1.1722002127601494,-1.0657032544650695
2016-05-19,-0.6556908852423006,-0.031120925025886,-0.0156703896776208,-0.2818455062846464,-0.3581036296910717,1.2896478152595985,-1.3834626061136164,-1.0539903484032398
2016-05-20,-0.6557006122210071,-0.0315166297104371,-0.220332665354224,-0.6613881585369465,-0.3445711751987407,1.1788781426833923,-1.2935503375137776,-1.0279196865236837
2016-05-23,-0.6556900367447901,-0.0306975352725512,-0.5377125889898762,-0.3373087591925762,-0.314749655113789,1.066978167325796,-0.3290369107155094,-1.0199851372559925
2016-05-24,-0.6556996899411044,-0.031679822439218,-0.7328013136663307,-0.711413837630373,-0.3072316248402718,0.95281758640542,-0.5610482891304773,-1.0086500668735765
2016-05-25,-0.6556923854842756,-0.0309080214155932,-0.4199596190729402,-0.4982609441018606,-0.2731498876003271,0.8669145750197904,-0.5208078332536265,-1.0037382030411963
2016-05-26,-0.6557019034128707,-0.0316646997645312,-0.3457503299623362,-0.8647534191993534,-0.2713956805365063,0.804747922043348,-0.3655048238539053,-0.9878691045058142
2016-05-27,-0.6556947834120224,-0.0307540220180404,-0.3671365452920949,-0.670088276640151,-0.2531018068709478,0.7764903525086014,0.0909728474991211,-0.9663324707792242
2016-05-30,-0.6556804081426065,-0.0310812243975014,-0.071941405291284,-0.2535701224492317,-0.2586150290715271,0.7584055080063636,-0.2975990545617197,-0.947818522487945
2016-05-31,-0.6556694637544286,-0.0304393035963345,0.1406797231021306,0.0922595721531504,-0.2703932765000374,0.7844024719783306,-0.1253196028389519,-0.9262818887613548
2016-06-01,-0.6556861262780029,-0.031135966304369,-0.8375118143073444,-0.4971734293389603,-0.301217200621458,0.812660041513077,-0.6742245712841202,-0.9172138324554224
2016-06-02,-0.6556749974338444,-0.0317921410607393,0.8636020966436438,-0.1556937937881803,-0.3142484530955546,0.8273539776711455,-0.794317181791597,-0.904367419355351
2016-06-03,-0.6556856220983228,-0.0317238496458133,-0.8028001916338884,-0.5439365641436849,-0.3287833116243546,0.896302447335927,-0.3346957248231913,-0.904367419355351
2016-06-07,-0.6556718862763061,-0.0306622692573387,-0.1897616949553802,-0.1263308951898645,-0.3124942460317338,0.904214566805656,0.1815138732220358,-0.9028560766376956
2016-06-08,-0.6556578922159167,-0.0311551343703809,-0.3571024881954296,0.346738026671884,-0.3325423267611131,0.984466064284336,0.253820942375752,-0.8673395227727927
2016-06-09,-0.655644918811953,-0.0310235729463334,-0.0044538465873576,0.8306820961626393,-0.3611108418004786,1.0974963424233224,0.2663960848372677,-0.8427802036108918
2016-06-10,-0.6556618272768346,-0.0315200091328227,2.0988462833965733,0.2760495670833469,-0.4157418617880371,1.238784190097055,-0.1844227724080764,-0.8253997623578542
2016-06-13,-0.6556702753607428,-0.0314024722746771,0.3793189581244841,-0.0262795370030124,-0.4656114626023679,1.4128508184310935,-0.9068647068221642,-0.8465585604050303
2016-06-14,-0.6556619994357499,-0.0309314035850617,-1.7266666443820364,0.2575618161140378,-0.4608500434291405,1.4207629379008226,-1.0426762454065357,-0.8080193211048166
2016-06-15,-0.6556525306954161,-0.0308780202548309,0.1892431154901964,0.5936038778503144,-0.451076604073568,1.415111423993873,-0.8439889945145848,-0.8170873774107492
2016-06-16,-0.6556667461029821,-0.0314410503754157,0.2776397974027021,0.1281475593288691,-0.471876487830299,1.4772780769703158,-0.3378395104385706,-0.7906388798517789
2016-06-17,-0.6556762271403812,-0.0317582587809902,-0.99147451518418,-0.2057194728816068,-0.4658620636114852,1.5428356382909274,-0.7100637272994405,-0.774391945636983
2016-06-20,-0.6556676191946232,-0.0307428034012705,0.1217467759496838,0.0705092768951386,-0.4330333314171267,1.5857871439837423,-0.4988013339459736,-0.7638125466133949
2016-06-21,-0.6556785389886706,-0.0306869656055146,-1.3693665985045929,-0.3101208901200619,-0.4410525637088784,1.6671689442438125,-0.7188663270225016,-0.7298073354661474
2016-06-22,-0.6556692301101865,-0.0306722765506041,-1.8889896773373716,-0.0219294779514094,-0.4423055687544646,1.7428992305969333,-0.3868825660384821,-0.7441650912838741
2016-06-23,-0.6556579168100475,-0.0309028771755178,1.42824989072028,0.3521756004863873,-0.48540894232263,1.866102233768428,-0.3849962946692551,-0.7547444903074623
2016-06-24,-0.6556708902140113,-0.0316981957822954,3.716087594573928,-0.0784802456222395,-0.5568302299210436,2.072947642762772,-1.1923204406985748,-0.779681645148777
2016-06-27,-0.6557027642074466,-0.030623094004451,0.1613766427598785,-1.3628351806078165,-0.5588350379939816,2.2967475934779653,-1.3947802343289806,-0.9285489028378382
2016-06-28,-0.6557165984059862,-0.0307459815530433,-2.122006737823332,-2.0512320255238787,-0.5240014977266851,2.1272021762694857,-1.429990633221225,-0.9051230907141788
2016-06-29,-0.6557053957794354,-0.031541485151193,-0.9347283587463564,-1.7902284824277417,-0.4696210787482438,1.9452234284657184,-1.3237306794214156,-0.9157024897377668
2016-06-30,-0.6556957917713826,-0.0308485659285644,-1.9224505186215592,-1.546625175538013,-0.4154912607789198,1.8050658835733755,-0.7402440692070789,-0.9202365178907332
2016-07-01,-0.6556836791619945,-0.0309585758577619,-1.2687401625246362,-1.2116706285646366,-0.3919347659218992,1.6728204581507613,-0.5447006039305068,-0.9515968792820836
2016-07-04,-0.655671517364345,-0.0307682345351764,-1.0536467408079728,-0.834303005838138,-0.3956937810586578,1.581265932858183,-0.1523561591312111,-0.978045376841054
2016-07-05,-0.6556811582635941,-0.0313720374941386,2.654460060098853,-1.3051968981740858,-0.4290237152712509,1.528141702132859,-0.1737339013157883,-0.9727556773292596
2016-07-06,-0.6556883151556385,-0.0315431315744048,-1.457651568662753,-1.67386440279738,-0.4621030484747266,1.5236204910072997,-1.5029264594980172,-1.0279196865236837
2016-07-07,-0.6556751941868902,-0.0309977392712018,-1.4650089340734147,-1.3193345900917928,-0.4107298416056923,1.3427720459849215,-1.4438232899288923,-1.064569747426828
2016-07-08,-0.6556659836849292,-0.031483516994796,-0.6392619884598854,-1.0441933550779483,-0.3904311598671957,1.2003538955297994,-1.1080669862064183,-1.0706151182974497
2016-07-11,-0.6556540678285872,-0.0310355478078324,0.1211599233711779,-0.6570380994853444,-0.3693806751013475,1.11558118692556,-0.891774535868345,-1.077793996206313
2016-07-12,-0.6556654180199223,-0.0313614715269295,-1.1796068659874055,-1.2094955990388352,-0.3816601245480924,1.0873236173908134,-1.3790613062520858,-1.061169226312103
2016-07-13,-0.6556562444091574,-0.0314188484509013,-0.1579136006575101,-0.919129157344382,-0.3763975033566303,1.0579357450746771,-0.6031750163765557,-1.05890221223562
2016-07-14,-0.6556450294855413,-0.0306746673790971,-0.7217164831248594,-0.5308863869888775,-0.3876745487669061,1.0839327090466435,0.040043520529982,-1.0524790056855844
2016-07-15,-0.6556564165680725,-0.0317637744837408,0.7041499094277167,-1.089868975119772,-0.4202526799521474,1.131405425865018,-0.2944552689463405,-1.03736557850903
2016-07-18,-0.6556447712471685,-0.0310954517139472,-0.0998825151325839,-0.6874885128465605,-0.445813982882106,1.222959951157597,-0.8138086526069469,-1.0392547569060993
2016-07-19,-0.6556509074827874,-0.0311934557030951,0.9022899748178492,-0.9941676759845222,-0.4788933160855818,1.2218296483762066,-1.0376461884219297,-1.0177181231795092
2016-07-20,-0.6556596506962644,-0.0314104039647475,-0.1250708327041341,-1.4487488468769616,-0.5107196442434714,1.2195690428134272,-1.5098427878518508,-1.013561930705957
2016-07-21,-0.6556530471721616,-0.0312734859305293,0.3361660245462347,-1.254083704317759,-0.5119726492890575,1.1246236091766786,-1.091719301006448,-0.9920252969793668
2016-07-22,-0.6556623314565148,-0.0310554913576762,-0.2994187335399101,-1.7380277738085137,-0.5139774573619954,1.0375902950096596,-1.3551685355752054,-0.955753071755636
2016-07-25,-0.6556525921807429,-0.0314734334850853,0.5851505485398062,-1.4748492011865757,-0.4961847857146714,0.896302447335927,-1.2413634962984867,-0.9213700249289748
2016-07-26,-0.6556452508327179,-0.0306068724810139,-2.2837853589103267,-1.2660463667096653,-0.4651102605841335,0.757275205224974,-1.0841742155295382,-0.8952993630494184
2016-07-27,-0.6556347245447625,-0.0305232563808228,-0.0856760971847456,-0.948492055942698,-0.4387971546268232,0.5933813019234442,-0.8961758357298756,-0.9353499450672876
2016-07-28,-0.6556466404011045,-0.0312740164857845,-0.9056511062156632,-1.5444501460122115,-0.4397995586632922,0.4973055655053058,-1.4205592763750885,-0.9107906259053866
2016-07-29,-0.6556351303479195,-0.0314570232704487,-0.6802172737703299,-1.2105831138017356,-0.4179972708700922,0.3933177096174384,-1.52493295880567,-0.9002112268817986
2016-08-01,-0.6556218741114523,-0.0311908732235405,1.0779169508496709,-0.7766647234044075,-0.4017082052774716,0.3232389371712673,-1.4224455477443154,-0.8869869781023134
2016-08-02,-0.6556320191903814,-0.0315888843805191,0.6874141227188201,-1.2986718095966825,-0.4054672204142302,0.2814177342598423,-1.8298801634974304,-0.8828307856287609
2016-08-03,-0.6556407132155969,-0.0315121780780588,-0.6232398886357385,-1.7760907905100338,-0.3678770690466441,0.1265662532094312,-1.99587204398944,-0.8703622082081035
2016-08-04,-0.6556319945962507,-0.0313446898496177,-1.4987746655168432,-1.534662513146107,-0.284426933010603,-0.0780185502221334,-1.7123025814822566,-0.8578936307874462
2016-08-05,-0.6556232759769043,-0.0307228428322205,-3.19341514860684,-1.2769215143386712,-0.1942105697283963,-0.2713003258397998,-1.1200133715448586,-0.8881204851405551
2016-08-08,-0.6556137088600476,-0.0310515029436937,-0.4870686261551538,-0.9702423512007096,-0.1503553931328791,-0.4363245319227196,-0.9427038628374844,-0.9243927103642856
2016-08-09,-0.6556032932456805,-0.0309157214964657,0.1470355853177196,-0.6048373908661172,-0.1267988982758585,-0.5052730015875011,-0.9087509781913916,-0.9115462972642144
2016-08-10,-0.6556113724176276,-0.0316259033739736,0.3670911553540523,-1.0072178531393288,-0.1170254589202861,-0.5482245072803157,-1.313041808329127,-0.8877426494611411
2016-08-11,-0.6556009322091296,-0.0307193472352532,-1.3737657976342408,-0.6439879223305378,-0.0699124692062448,-0.5956972240986901,-0.1875665580234557,-0.8805637715522778
2016-08-12,-0.6556095893431492,-0.0315353500973286,-0.1696077236932075,-1.0789938274907669,-0.0400909491212932,-0.6725578132332006,-0.4541595782075922,-0.8669616870933787
2016-08-16,-0.655617693109227,-0.0317653032524399,1.591172947509,-1.5107371883622942,0.0107810557295066,-0.7064668966748961,-0.922583634899059,-0.8469363960844443
2016-08-17,-0.6556080522099781,-0.0307610457704565,-1.8951811427790977,-1.2181957171420397,0.0832047473643892,-0.7437668884607618,-1.096749357991054,-0.8333343116255453
2016-08-18,-0.655599973038031,-0.0307452586067611,-6.108117264168103,-0.9582796888088034,0.1711657015645407,-0.8918365528228335,-0.6069475591150102,-0.8881204851405551
2016-08-19,-0.6555914880629267,-0.0304785994635969,-0.4827860170223994,-0.6657382175885488,0.2002354186221406,-1.0037365281804298,-0.1762489298080914,-0.966710306458638
2016-08-22,-0.6555780596675442,-0.0312732935395023,0.0933905276675622,-0.1469936756849759,0.1846981560568717,-0.9573941141434454,0.583918431990544,-0.947818522487945
2016-08-23,-0.6555678162120921,-0.0310475833465015,0.2982406156822575,0.298887377104259,0.163146469272789,-0.8500153499114087,1.4710947326504895,-0.9138133113406977
2016-08-24,-0.6555770267140533,-0.0312328026279761,1.622913720470817,-0.1121932032721576,0.1328237471696029,-0.7415062828979821,1.017760846912842,-0.8745184006816561
2016-08-25,-0.6555840975266402,-0.0309944072066075,0.5355944337932536,-0.4460602354826335,0.1092672523125822,-0.6262153991962163,0.4160402801293069,-0.8597828091845156
2016-08-26,-0.6555925210164176,-0.0312231801167648,0.5286897692910317,-0.8604033601477512,0.0967372018567202,-0.5697002601267233,0.3424756967294388,-0.8310672975490621
2016-08-29,-0.6555850075094775,-0.0307607853026046,-1.9902844325463829,-0.5928747284742102,0.1019998230481823,-0.5504851128430954,0.1940890156835514,-0.787994030095882
2016-08-30,-0.6555770390111186,-0.0311256060475657,0.0438529502426914,-0.2970707129652545,0.1022504240572995,-0.5414426905919767,0.1261832463913657,-0.7864826873782265
2016-08-31,-0.6555857207392688,-0.0312496205635969,2.010309595922944,-0.6994511752384668,0.0837059493826237,-0.4623214958946861,0.2129517293758255,-0.75550016166629
2016-09-01,-0.6555968864746234,-0.03124881474118,-0.1772509541171733,-1.2595212781322616,0.0659132777352996,-0.3798093928532265,-0.0769053043621156,-0.7698579174840166
2016-09-02,-0.6555879833992966,-0.0308863670655402,-1.9153951164246088,-0.978942469303914,0.1062600402031754,-0.4137184762949221,-0.2322083137618371,-0.7452985983221158
2016-09-05,-0.6555797320684343,-0.0307610886884548,-2.278104157639105,-0.7027137195271687,0.1415947824887063,-0.4363245319227196,0.1167518895452289,-0.7675909034075334
2016-09-06,-0.6555706199429963,-0.0308940738061021,-1.1297170794505804,-0.3764592906569967,0.1268093229507891,-0.3945033290112947,0.1689387307605197,-0.7861048516988127
2016-09-07,-0.6555626514446374,-0.0318320022616348,0.5760511627153082,-0.0719551570448358,0.0686698888355892,-0.2588669952445114,0.3299005542679232,-0.7505882978339098
2016-09-08,-0.6555528014952772,-0.0310397049339464,2.1772898870387083,0.3293377904654752,-0.0042550048175277,-0.1096670281010497,0.2425033141603877,-0.706381523342488
2016-09-09,-0.6555649018075999,-0.0313947884730454,6.9286620296462615,-0.1730940299945891,-0.0979797822273758,0.0711814169213282,-0.402601494115377,-0.7271624857102504
2016-09-12,-0.655574616489241,-0.0321563602137583,-1.2538166429222644,-0.6080999351548183,-0.1408325547864239,0.1762995755905853,-1.9135048608665108,-0.866583851413965
2016-09-13,-0.6555593927223148,-0.0319950477372835,-1.2301181406248265,-0.0512923765497252,-0.0333247218751277,-0.0294155306223694,-1.5934674852209316,-0.8790524288346223
2016-09-19,-0.6555468497156388,-0.0309301656227996,-0.4455264882662033,0.4783273129828534,0.0583952474617824,-0.1887882227983399,-1.2633699956061395,-0.9005890625612124
2016-09-20,-0.6555589623250269,-0.031325885846626,-0.7025103543897332,-0.0382421993949186,0.0974890048840719,-0.3052094092814957,-0.3353244819462674,-0.9028560766376956
2016-09-21,-0.655550526538184,-0.0309653665210491,-2.970954604994419,0.3315128199912767,0.1538742319354511,-0.3967639345740743,-0.0234609489006734,-0.8941658560111768
2016-09-22,-0.6555426072280867,-0.0313746503122782,0.882590167936881,0.7001803246145702,0.1917149843121545,-0.4747548264899749,0.5204139625598889,-0.9081457761494895
2016-09-23,-0.6555511536885178,-0.031377916519944,0.485166089279146,0.3532631152492877,0.2062498428409544,-0.4464972569552284,0.0431873061453608,-0.8922766776141074
2016-09-26,-0.655558101530451,-0.0312542157492799,-0.5563845501660131,0.0585466145032323,0.2463460042997129,-0.4928396709922127,-0.1875665580234557,-0.8567601237492045
2016-09-27,-0.6555527891982118,-0.0307993959618246,-4.096036367234861,0.2814871408978502,0.3039842363966783,-0.5606578378756042,0.3053790264679672,-0.8658281800551373
2016-09-28,-0.6555612495791854,-0.0315461439739081,-0.4455567333699999,-0.0676050979932336,0.3250347211625266,-0.6329972158845554,0.4688558784676738,-0.9032339123171096
2016-09-29,-0.6555515471946096,-0.0310546004392282,1.2627740496062725,0.3293377904654752,0.3586152563842368,-0.5708305629081128,0.547450518852148,-0.8790524288346223
2016-09-30,-0.6555614709263621,-0.0309361896818408,-1.3115618634338866,-0.080655275148041,0.368138094730692,-0.4758851292713645,0.506581305852221,-0.8586493021462739
2016-10-04,-0.6555516455711325,-0.0314312502724871,-0.1992615844930563,0.3195501575993697,0.4072318521529815,-0.4634517986760761,0.534875376390632,-0.8454250533667887
2016-10-05,-0.6555410946890463,-0.03064273490841,-4.177245934401625,0.7893565351724172,0.4345473621467607,-0.3628548511323784,0.8970394792822893,-0.8374905040990978
2016-10-06,-0.6555296092299921,-0.0314250737805553,0.6422576949261701,1.3548642118807157,0.4205137056361953,-0.2543457841189516,1.0416536175897224,-0.8813194429111055
2016-10-07,-0.6555400740326208,-0.0314383287823493,1.1075664212312264,0.9883717367832228,0.3641284785848162,-0.2611276008072911,0.902069536266896,-0.8639390016580679
2016-10-10,-0.655550194517419,-0.0307650423240594,1.35183466032954,0.6033915107164199,0.30473603942403,-0.2306094257097649,0.8838355796976977,-0.8439137106491333
2016-10-11,-0.655561372549839,-0.0318892378521983,3.5688017442723305,0.1368476774320735,0.2267991255885682,-0.1458367171055253,0.3399606682371357,-0.885475635384658
2016-10-12,-0.6555738663682535,-0.031384117430737,0.4538570407828129,-0.4417101764310313,0.2177774892603475,-0.0373276500920985,0.0507323916222702,-0.9334607666702184
2016-10-13,-0.6555863601866679,-0.0318022075512437,-0.4546063611205098,-1.0942190341713751,0.2145196761418234,0.0011026444751567,0.314810383314104,-0.939883973220254
2016-10-14,-0.6555762028106735,-0.0311621026253854,0.0676338948391879,-0.7212014704964778,0.245343600263244,0.0259693056657335,0.9058420790053504,-0.944795837052634
2016-10-17,-0.6555686647096026,-0.0309232203067253,-0.8435388829752086,-0.4221349106988202,0.2440905952176578,0.1152632253955329,1.450974504712064,-0.928926738517252
2016-10-18,-0.6555748870246791,-0.0311839604659477,0.756026116330025,-0.7396892214657877,0.216273883205644,0.2113389618136708,0.5675707467905735,-0.9391283018614262
2016-10-19,-0.6555827817406457,-0.0316460000966735,0.4171741202957723,-1.1594699199454088,0.196476403485382,0.3707116539896413,0.2098079437604462,-0.9319494239525627
2016-10-20,-0.6555725751763898,-0.0306061325155255,0.2574267994057005,-0.8027650777140207,0.2024908277041958,0.5029570794122553,1.2428558969739767,-0.91796950381425
2016-10-21,-0.6555831137614107,-0.0312514815768002,-0.2254382340048001,-1.3780603872884245,0.1889583732118648,0.5922509991420541,0.3663684674063192,-0.8862313067434857
2016-10-24,-0.6555759937605623,-0.0310290694099814,-0.5806908814849127,-1.1431571985019002,0.1949727974306786,0.6691115882765647,1.141626000158774,-0.8563822880697908
2016-10-25,-0.655569377939394,-0.0311358567894767,-0.0629103148624559,-0.9169541278185812,0.1867029641298096,0.7629267191319234,1.357918450496847,-0.8246440909990265
2016-10-26,-0.6555594788017723,-0.0304803383824946,-1.1757832994784037,-0.5569867412984915,0.1686596914733683,0.8940418417731474,1.5301979022196142,-0.7966842507224008
