Date,OBV,ADI,EOM,MFI,MACD,ADX,RSI,ATR
2015-04-28,-0.7093359296314266,-0.0488269438903298,-0.1655692395925581,0.7888847106761689,0.2434167417225069,-0.8820598384416588,0.8806485680889061,-0.3496934998177733
2015-04-29,-0.7093053257082061,-0.0487202488565409,0.2878250142174829,1.2003061376409367,0.2173192117367929,-0.9281321692941856,0.9211412280059248,-0.2686943914232881
2015-04-30,-0.7093470340474579,-0.0498461059733176,-0.0959596662830448,0.7952142710910118,0.1679785691075525,-0.9774953809218926,0.1672631771978935,-0.2848942131021851
2015-05-04,-0.7093163156457217,-0.0483780722152147,-0.0918781197720856,1.2129652584706216,0.1410654913097849,-0.9840771424722536,0.352457548288966,-0.2193585708557383
2015-05-06,-0.7093390205513529,-0.0488475358418347,1.243901010365672,0.9998700578375884,0.0631806752586698,-1.009307228415304,0.6752078670393239,-0.1317322626835225
2015-05-07,-0.7093666861926681,-0.0492660511219015,3.0962910532537165,0.7308637402067781,-0.0293840014094094,-1.0367312348751414,0.4429705528093617,-0.14056852905383
2015-05-08,-0.7093972519563833,-0.0484617547289205,-2.148343244161629,0.4228251333511064,-0.0530348879589626,-1.0477008374590762,0.4721490871613314,-0.1803317277202135
2015-05-11,-0.7093721048424153,-0.0492862407865493,0.3122660462842545,0.713984912433865,-0.0489571488986948,-0.9412956923949074,0.2315750488308065,-0.1486684398932785
2015-05-12,-0.7093465761333948,-0.0479511619787775,-1.2232582777019858,1.0220235192895375,-0.087695669971239,-0.9423926526533009,0.3738948388332706,-0.072823820214806
2015-05-13,-0.709321581657448,-0.0480711855464776,1.3980475540657402,1.332171979616824,-0.1598716513379792,-0.9259382487773984,0.3762767600048599,-0.0492604432273194
2015-05-14,-0.7093445918391211,-0.0496647704648826,2.5716692686333453,1.1475598008505818,-0.3066702575076203,-0.9884649835058276,0.0755592120917033,-0.0603057761902039
2015-05-15,-0.7093718758853838,-0.0497967582148977,1.9020899365767896,0.927080113066899,-0.3670207955995839,-1.0235677117744193,-0.0828385458189886,-0.1339413292760994
2015-05-18,-0.7094009152688885,-0.0492380297024831,-0.2926032139100127,0.689721597510302,-0.3609041870091822,-0.9807862616970732,-0.4282171156994456,-0.1413048845846888
2015-05-19,-0.7093676020207944,-0.0469891143583394,0.5142975494721936,1.0357375668550293,-0.3274667267149861,-0.9061929641263156,-0.3454453549867154,-0.1273141294983689
2015-05-20,-0.7094113709733304,-0.0492263565361923,0.0337634237142226,0.6918314509819159,-0.3715063085658785,-0.8272118255219841,-0.831357273990944,-0.1530865730784321
2015-05-21,-0.7093725245969732,-0.0494853145775925,-0.9604385478560026,1.0927036105886123,-0.325835631090879,-0.7975938985453597,-0.7735956855799022,-0.1170051520663434
2015-05-22,-0.7093241765038057,-0.0467598930190418,0.0482337833320192,1.6296613191144251,-0.2675239625290493,-0.7986908588037533,0.0380439536391712,-0.1707591058190472
2015-05-26,-0.7094062957591305,-0.0471538756482633,0.9234167665400592,1.0178038123463091,-0.3372533004596289,-0.7043522765819128,-0.0625922158604793,-0.1457230177698427
2015-05-27,-0.7094517818894033,-0.0492675198968945,0.2026174479418232,0.6190415062112264,-0.4130992469806101,-0.6352437803031229,-0.7188114986333468,-0.1516138620167142
2015-05-28,-0.7094868504747394,-0.0494500314524393,0.3169011242564269,0.2941240715826407,-0.3829239779346283,-0.6626677867629602,-1.180904205921682,-0.0890236418937029
2015-05-29,-0.709528100899928,-0.0501235332611046,-1.138312890854914,-0.1151875019105132,-0.3290978223390932,-0.7175157996826349,-1.6715799672690896,-0.0367423992027173
2015-06-01,-0.7094938336642024,-0.0483465705865179,-0.075911729178037,0.2139496396613007,-0.2120667113094071,-0.8085635011292948,-1.491149438521196,-0.0131790222152307
2015-06-02,-0.7095272613908122,-0.049024600262149,-2.1032323001114728,-0.1183522821179346,-0.1708815468007023,-0.8513449512066409,-1.0457301794339862,0.0486748423769217
2015-06-03,-0.7094961232345182,-0.0498414599880832,1.55746611092612,0.1770272039080522,-0.0958511480917746,-0.8974172820591676,-0.924252199682929,0.0877016855124459
2015-06-04,-0.7095274903478438,-0.0477465999678886,0.1808752557562101,-0.1320663296834272,-0.0550737574890965,-0.8645084743073629,-1.0421572976766025,0.1399829282034318
2015-06-05,-0.7095917509547057,-0.0492323206528306,-0.3603199340268233,-0.8230433416370755,0.0268887976222863,-0.9061929641263156,-1.461970904169226,0.1812188379315334
2015-06-08,-0.7095337485067069,-0.0475927466432976,-1.8334526601562215,-0.3198432886570899,0.1667552473894721,-1.002725466864943,-1.083840918179416,0.2327637250916605
2015-06-09,-0.7094900177136761,-0.0485547720095691,-1.0253883586822352,0.1147865264954338,0.2609510196816585,-1.089385327278029,0.0547174018402964,0.2298183029682247
2015-06-10,-0.709441288025456,-0.0501009760955065,0.3213918352393911,0.6644033558509316,0.31396162746514,-1.1146154132210793,-0.2061029664487378,0.2548543910174289
2015-06-11,-0.709487957100392,-0.04968559009363,0.6698039853296748,0.1749173504364384,0.3624867222823268,-1.076221804177307,-0.5103933961192781,0.3358534994119141
2015-06-12,-0.7095501914375244,-0.0496263700445518,0.1770031535819261,-0.5909594597595138,0.4285460950586653,-1.0498947579758633,-0.8545810054139402,0.3704622093622849
2015-06-15,-0.7095061172089464,-0.0486849195111956,0.8629419583715403,-0.1109677949672849,0.563111484047503,-1.0751248439189136,-0.6848691219381985,0.4382069182013089
2015-06-16,-0.7095363395371141,-0.0482992479572551,-2.126541958752453,-0.5065653208949463,0.7131722814653583,-1.1025488503787508,-0.0923662305053462,0.4396796292630266
2015-06-17,-0.7094984471483886,-0.0471754091221996,-4.225922601734503,-0.0845946265721075,0.8999327304256239,-1.1661725453655736,0.4227242228508524,0.3763530536091565
2015-06-18,-0.7094636456795893,-0.0476584392311271,-1.684973829809684,0.3500351885804162,1.0010606591202655,-1.180433028724689,1.2956983322383515,0.2651633684494544
2015-06-19,-0.7094280810206848,-0.0492758343958935,0.7851591938310188,0.852180314824595,1.0128861023950422,-1.1014518901203574,1.0741796632805414,0.3152355445478633
2015-06-22,-0.7094591810174736,-0.0498658574020701,0.8791836186652192,0.4840108840279178,0.994944050529864,-1.1146154132210793,0.4745310083329208,0.3417443436587857
2015-06-23,-0.7094272796710742,-0.0490159399676387,0.1525235987175161,0.9481786477830404,1.0463235626892382,-1.1124214927042924,0.4947773382914301,0.3829802533868873
2015-06-24,-0.7094518162329579,-0.0488962656191678,-0.64071653181279,0.6696779895299667,1.0834309881376754,-1.0586704400430111,0.5328880770368598,0.5147878934106402
2015-06-25,-0.7094251045792743,-0.0478020505035231,-2.206357829389701,1.0610558085144,1.1246161526463805,-1.000531546348156,0.4108146169929055,0.5714872692867795
2015-06-26,-0.7094552124289263,-0.0498615058565779,3.697190969260243,0.7298088134709713,1.0850620837617824,-0.9380048116197268,0.4268925849011334,0.5935779352125485
2015-06-29,-0.7094824201561785,-0.0495382041722135,-0.08728418265176,0.4080561590498069,1.0459157887832116,-0.9566531360124164,-0.0750973020113235,0.4875427387688591
2015-06-30,-0.7094517437298979,-0.0477499534996034,-4.299989599337759,0.8226423662219962,1.155199195598389,-0.8502479909482474,0.1767908618842512,0.5626510029164723
2015-07-01,-0.7094248031191828,-0.0477541886386859,-1.1718116424674028,1.2119103317348148,1.1923066210468258,-0.7350671638169307,0.1779818224700456,0.5022698493860379
2015-07-02,-0.709395916373699,-0.0471767255417447,-0.3343118095124279,1.6644739013960592,1.1331794046729424,-0.7230006009746022,0.4459479542738482,0.5427694035832807
2015-07-03,-0.7094314047135931,-0.0490609361805664,2.392193050466612,1.331117052881017,0.9998373374021852,-0.7613942100183744,0.6621073005955825,0.6502773110886878
2015-07-06,-0.7094652140352556,-0.0504604185463661,2.022911268257614,0.9829912300646744,0.8469221226421424,-0.8272118255219841,0.4596440010104873,0.5803235356570874
2015-07-07,-0.7095147450730862,-0.0487979107622624,2.480173884164499,0.4217702066152988,0.8126691145358929,-0.825017905005197,0.5269332741078868,0.5825326022496643
2015-07-08,-0.7095548125536117,-0.0503991767918488,6.541940247563513,-0.0940889671943717,0.8069602798515179,-0.7383580445921112,0.0934236208786238,0.4035982082509382
2015-07-09,-0.7095149358706125,-0.0470227746411926,-5.429037070967937,0.4207152798794918,1.0287892847300868,-0.613304575135253,0.5096643456138635,0.2570634576100059
2015-07-10,-0.7094766237273291,-0.0471123955936523,-1.039984758909781,0.9703321092349896,1.2171808293144597,-0.6418255418534837,0.8437287899292708,0.0567747532163701
2015-07-13,-0.7094414788229824,-0.0478790892925808,-0.2744787986327209,1.5537065941363144,1.2975122888017352,-0.5101903108462646,0.7990677679619704,0.0854926189198694
2015-07-14,-0.7094934520691498,-0.0497040713230296,-0.8915597856783885,0.9692771824991828,1.375804878758877,-0.4136578081076373,1.290934489895173,0.1164195512159452
2015-07-15,-0.7094615125632452,-0.0473506350059841,-0.8416465821944638,1.549486887193086,1.4842727377620006,-0.3566158746711757,1.4719604989359636,0.125255817586253
2015-07-16,-0.7094957797989708,-0.0493565194445494,-0.079278546890092,1.1401753136999322,1.4785639030776256,-0.3313857887281253,1.0479785303930589,0.1642826607217777
2015-07-17,-0.7094673891270555,-0.0480547243106582,-0.619509170701187,1.7013963371493086,1.4846805116680275,-0.3686824375135041,1.1468282590140166,0.2600088797334416
2015-07-20,-0.7094940626212339,-0.0495983999809024,-0.7648265135871604,1.3880830966146,1.43370877341468,-0.4235304504331787,1.207567248889545,0.3815075423251692
2015-07-21,-0.709465557470803,-0.0475575148739134,-0.1740330348407033,1.99150118949626,1.3578628268936987,-0.509093350587871,1.793519857100527,0.4536703843493471
2015-07-22,-0.7094957797989708,-0.0499378308004467,2.6820064152325966,1.6465401468873384,1.1523447782562013,-0.6506012239206318,1.7018158919943365,0.5788508245953692
2015-07-23,-0.7095271850718018,-0.0501353930200227,3.91015808487684,1.2414482803374136,0.931739095095713,-0.8030786998373273,1.6244034539176824,0.5074243381020506
2015-07-24,-0.7095618720620853,-0.0489078891415485,0.8918759454677403,0.7393031540932355,0.7682217587789738,-0.9127747256766764,0.9330508338638716,0.4536703843493471
2015-07-27,-0.709593239175411,-0.0493627334925969,2.960621988141336,0.2266087604909864,0.6275397611997343,-0.9149686461934636,0.6138733968708979,0.5111061157563452
2015-07-28,-0.7096206377001893,-0.0487996346042413,-0.1062691897481408,-0.271316658809964,0.518664128290584,-0.8908355205088068,0.6686575838174532,0.5192060265957942
2015-07-29,-0.7096505165928099,-0.0498786244462403,-0.8237989326477785,-0.8705150447483951,0.4456725991117902,-0.8019817395789338,0.6805671896754002,0.5449784701758572
2015-07-30,-0.7096229272705051,-0.0492505177136418,0.96279417187373,-0.4453795702181349,0.3975552782006299,-0.7186127599410284,0.983666658760146,0.5987324239285612
2015-07-31,-0.7095998789293266,-0.0481765196523884,5.303497380833634,-0.0497820442904735,0.2723686890504083,-0.6648617072797471,1.1236045275910205,0.7069766869648275
2015-08-03,-0.7096277735276735,-0.0499316646844503,4.671573148449339,-0.6173326281546913,0.092540396492598,-0.5979471315177441,0.8038316103051494,0.5214150931883706
2015-08-04,-0.7095985051871372,-0.04780139314968,-5.138384058816532,-0.1310114029476195,0.131686691471169,-0.466311900510525,0.9217367082988224,0.4610339396579362
2015-08-05,-0.7095791583179691,-0.0478928680454001,-3.0580321818369187,0.2213341268119504,0.1035502919553211,-0.4334030927587201,0.747260982479902,0.3866620310411819
2015-08-06,-0.7095624826141694,-0.0486473253764379,0.8776842216192707,0.5483614149121507,-0.0297917753154361,-0.3127374643354357,0.7555977065804648,0.4440977624481805
2015-08-07,-0.7095814478882849,-0.0488026046795478,3.4637671260743783,0.2107848594538793,-0.2096200678732464,-0.193168796170545,0.1797682633487377,0.5619146473856135
2015-08-10,-0.7095967841934498,-0.0493931840398884,1.3408221251776404,-0.0729904324782295,-0.38904058652503,-0.0330125984450949,-0.1566781021382588,0.4779701168676925
2015-08-11,-0.7095747279994081,-0.0495636423964519,5.476377972433816,0.3120578260913607,-0.4192158555710118,0.1205618377299939,-0.0685470187894523,0.4234798075841297
2015-08-12,-0.7095952959727446,-0.0481742617104119,-3.8000358694848058,-0.0445074106114375,-0.4583621505495827,0.2258700225357693,-0.1221402451502132,0.4094890524978097
2015-08-13,-0.7095645775710083,-0.0474652747772354,-3.9676650183506,0.4871756642353392,-0.4343034900940027,0.2149004199518343,0.4834632127263808,0.2946175896838125
2015-08-17,-0.7095338210097669,-0.0482818862836195,1.124728304820677,1.1138021453047546,-0.5550045662779298,0.2763301944218701,0.8365830264145029,0.240863635931109
2015-08-18,-0.7095504203945561,-0.0495499475247219,4.178885267040298,0.8553450950320156,-0.7556293280431058,0.4682982396407314,0.636501648000997,0.2835722567209283
2015-08-19,-0.7095706830918503,-0.048440329102099,0.9812458439270768,0.5272628801960084,-0.8987579690585059,0.6525875630508382,0.6793762290896054,0.2850449677826464
2015-08-20,-0.7095967841934498,-0.0495448119478232,2.28143514515529,0.0768091640063784,-1.011711341027924,0.7535079068230394,-0.2114622890848141,0.3086083447701325
2015-08-21,-0.7096169324122283,-0.0486680748189678,1.9378159043051733,-0.2966349004693338,-1.0728774269319412,0.7984832774171726,-0.5473131742789135,0.3513169655599523
2015-08-24,-0.709645666519691,-0.048902539582279,-0.0630563349991044,-0.8684051912767806,-1.0814406789585038,0.7578957478566133,-0.77180924470121,0.3704622093622849
2015-08-25,-0.7096159402650916,-0.0483378692073925,-5.30704546905594,-0.4221711820303789,-0.9852060371361836,0.6822054900274626,-0.7438216709350353,0.3248081664490299
2015-08-26,-0.7095888470163553,-0.0477174607045652,-6.345035893293314,0.0377768747815153,-0.8914180387500239,0.6010304309063438,-0.3966566601758866,0.1628099496600595
2015-08-27,-0.7095640433379347,-0.0487597191887255,-5.876222048211045,0.5188234663095519,-0.904059029836854,0.5615398616041781,-0.7587086782574687,0.0840199078581513
2015-08-28,-0.7095437043216298,-0.0493812095864195,1.1657666785457317,0.9576729884053048,-0.9150689252995772,0.6218726758158203,-0.4758555391312326,0.0015480884019482
2015-08-31,-0.709568736957082,-0.0494279518954927,-0.0168992912888042,0.506164345479867,-1.0765473920861823,0.8566221711120279,-0.7950329761242063,0.0177479100808454
2015-09-01,-0.7095893049304184,-0.0493955703712873,8.010594604965503,0.1000175521941344,-1.1996951117062702,1.0562689381396435,-0.450249886536647,0.0670837306483956
2015-09-02,-0.709607125419376,-0.0480499670545911,-1.3890237459791144,-0.2776462192248061,-1.3150951271118492,1.2723701090431616,-0.7456081118137273,0.0236387543277169
2015-09-03,-0.7096271591596387,-0.0492662599686953,3.623023737581578,-0.7207154482637872,-1.3946110387870714,1.3184424398956889,-0.7801459688017729,0.0634019529941005
2015-09-04,-0.7096436059064068,-0.0490961063230278,3.647070191478363,-1.1099834137766058,-1.4300873686114015,1.3952296579832326,-1.0886047605225946,0.0354204428214605
2015-09-07,-0.7096617698309117,-0.0485072764825508,1.6052747728342025,-1.5541075695513935,-1.3921643953509109,1.3952296579832326,-1.191027370900937,0.0472021313152035
2015-09-08,-0.7096737519155641,-0.0490461748207005,-6.098938049684388,-1.8547616892564165,-1.3028619099310454,1.248236983358505,-1.747801444759949,0.0958015963518948
2015-09-09,-0.7096581065184066,-0.047857073074416,-5.618133890335203,-1.6754241441692097,-1.0965283134814947,1.0650446202067914,-1.4971042414501692,-0.0463150211038837
2015-09-10,-0.7096403241889543,-0.0479014273402313,-5.133287081280441,-1.454944456385527,-1.0353622275774776,0.9092762635149156,-0.9677222610644346,-0.1869589274979441
2015-09-11,-0.7096568090952275,-0.0488752302961906,0.8368511781457071,-1.8589813961996449,-1.011711341027924,0.7897075953500249,-1.449465818018382,-0.2304039038186225
2015-09-14,-0.7096436822254173,-0.0481055767931094,-0.4603415730370735,-1.7070719462434232,-0.9383120379431036,0.730471741396776,-1.467330226805302,-0.1943224828065338
2015-09-15,-0.7096288381778703,-0.0480813950733523,-3.715418487429277,-1.5330090348352514,-0.8608349957980154,0.6207757155574266,-1.501868083793348,-0.1228959963132149
2015-09-16,-0.7096160165841021,-0.0478954375457084,-6.294275936276831,-1.378989731407416,-0.7568526497611862,0.5187584115268318,-1.1957912132441155,-0.2245130595717507
2015-09-17,-0.7095889996543763,-0.0493646165374597,0.9493456014127134,-1.0245343481762308,-0.7662314495998022,0.4584255973151896,-1.1064691693095148,-0.3033031013736589
2015-09-18,-0.709564959166061,-0.0484359398957095,3.434889614147532,-0.6690240382092393,-0.8102710314506945,0.5450854577282759,-0.8063471016892556,-0.2731125246084418
2015-09-21,-0.7095848021087975,-0.0490332725396719,-0.9074199580731228,-1.097324292946921,-0.8681749261064974,0.605418271939918,-0.6032883218112632,-0.3165575009291201
2015-09-22,-0.7095695001471872,-0.0487378792920342,0.2830070464584637,-0.8863389457855014,-0.8225042486314978,0.4979161666173557,-0.954026214327796,-0.2510218586826733
2015-09-23,-0.7095871298386185,-0.0491640003614879,0.6766277566201037,-1.2608379369970206,-0.7927367534915428,0.4134502267210568,-1.0058329998098643,-0.1766499500659187
2015-09-24,-0.7095641578164504,-0.0485312647622447,0.1830860155313664,-0.960183817291998,-0.7058809115078386,0.3224025252743966,-1.0111923224459405,-0.156768350732727
2015-09-25,-0.7095458794134298,-0.0483077918453557,-0.9643027958676612,-0.7070014006982946,-0.5990441481288221,0.1600524070321596,-0.801583259346077,-0.0853418642394084
2015-09-30,-0.7095298524212196,-0.0477048973716119,-6.875339603561491,-0.4770273722923475,-0.454284411489315,-0.0428852407706363,-0.7033290110180161,-0.108905241226895
2015-10-01,-0.7095080251842095,-0.0480497205468999,-0.2414812173972765,-0.1447254505131121,-0.368651891223691,-0.260083371932548,-0.1751379912180764,-0.2517582142135321
2015-10-02,-0.709529051071609,-0.0493851160485805,-2.684134022042952,-0.5297737090827024,-0.3156412834402095,-0.4048821260404892,-0.7992013381744877,-0.2598581250529806
2015-10-05,-0.7095123372083041,-0.0482665446035641,-4.485921939182507,-0.2818659261680344,-0.1810758944513718,-0.5277416749805605,-0.4246442339420614,-0.3047758124353771
2015-10-06,-0.7094873427323573,-0.0492592379232158,-0.2237618525068049,0.1221710136460835,-0.1562016861837382,-0.613304575135253,-0.3192442220992322,-0.3438026555709015
2015-10-07,-0.7094660497284209,-0.0488434564819182,0.2331559282600534,0.4987798583292173,-0.1623182947741399,-0.5749109660914806,-0.3936792587113996,-0.3143484343365434
2015-10-08,-0.7094863505852205,-0.0486331802857999,-0.3980449731472236,0.1664779365499818,-0.1957557550683359,-0.5101903108462646,-0.4210713521846773,-0.2495491476209554
2015-10-12,-0.7094684919367577,-0.0486526543933999,1.7812955334535376,0.477681323613075,-0.2340865022348533,-0.4410818145674746,0.1059287070294679,-0.2112586600162895
2015-10-13,-0.7094879914439467,-0.0483016205937824,2.2744991715416423,0.1664779365499818,-0.2879126578303884,-0.3434523515704537,-0.0864114275763728,-0.1582410617944449
2015-10-14,-0.7095052395403253,-0.0495829350470014,-1.8933496263601637,-0.1172973553821278,-0.3066702575076203,-0.326997947694551,-0.8128973849111264,-0.2112586600162895
2015-10-15,-0.7094817332850837,-0.0467009177657958,-2.0806803811599632,0.2445425149997064,-0.1798525727332915,-0.3829429208726194,-0.4716871770809512,-0.2966759015959284
2015-10-16,-0.7095299287402301,-0.049146044672791,-0.6127239222083964,-0.5920143864953215,-0.1904546942899878,-0.4257243709499657,-0.2864928059898787,-0.3747295878669778
2015-10-19,-0.7095103147545252,-0.0494205686477713,1.2380601314266406,-0.2913602667902986,-0.1745515119549433,-0.3445493118288469,-0.0274588785795361,-0.3143484343365434
2015-10-20,-0.7095401173281352,-0.049274541942374,-0.6154717571040271,-0.8778995318990449,-0.1680271294585148,-0.2414350475398588,0.225620245901833,-0.3121393677439665
2015-10-21,-0.7095169926679461,-0.0483361111282342,2.146157292143199,-0.5392680497049667,-0.110123234802712,-0.221689762888776,0.6198281997998714,-0.2613308361146985
2015-10-22,-0.7095358434635458,-0.0490884217881284,-3.2631204503170848,-0.9222064548029424,-0.0995211132460157,-0.1887809551369711,0.4078372155284189,-0.2672216803615703
2015-10-23,-0.7095166110728935,-0.0477731303581474,-1.5141704772200273,-0.652145210436326,0.006907876226974,-0.2326593654727107,1.0259457595558568,-0.3489571442869142
2015-10-26,-0.7095394304570405,-0.0484028068654179,0.408975846720827,-1.1226425346062914,-0.0122574973562846,-0.206332319271267,1.0979988749964351,-0.3452753666326194
2015-10-27,-0.7095187861646934,-0.0479647661219822,-2.9429724394533845,-0.8399221694099887,-0.0346850621877575,-0.1087028562742461,1.0729887026947469,-0.2694307469541472
2015-10-28,-0.7095037131601148,-0.0486327386261866,-0.1747829203675495,-0.6236621885695341,-0.0697536181060606,-0.0209460356027665,0.5936270669123886,-0.2694307469541472
2015-10-29,-0.7094596007720315,-0.0486943107694844,1.7852338349985208,0.1010724789299413,-0.1647649382103006,0.1468888839314376,0.6799717093825025,-0.2473400810283785
2015-10-30,-0.7094874190513678,-0.0497710974489938,1.0484883222244157,-0.4495992771613632,-0.2915826229846294,0.3256934060495772,-0.4603730515159018,-0.3224483451759919
2015-11-02,-0.7094600205265894,-0.048447224470015,-2.155042096865541,0.0303923876308664,-0.3066702575076203,0.4562316767984027,-0.4276216354065479,-0.2981486126576462
2015-11-03,-0.7094422381971371,-0.0486097243942445,-1.2685214429039753,0.3690238698249439,-0.3372533004596289,0.52753409359398,-0.2823244439395973,-0.2834215020404672
2015-11-04,-0.709419533291506,-0.0482259632749104,1.287514801416344,0.8395211939949093,-0.4314490727518152,0.6679450066683468,-0.4824058223531032,-0.2598581250529806
2015-11-05,-0.7094386512036425,-0.0486999102601629,1.3854517212611872,0.5103840524230953,-0.5990441481288221,0.8818522570550783,-0.4699007362022591,-0.2119950155471486
2015-11-06,-0.7094530754966316,-0.0491567917233811,3.0171887893921405,0.2529819288861638,-0.7364639544598471,1.05517197788125,-0.7878872126094384,-0.171495461349906
2015-11-09,-0.7094694840838944,-0.0492303092185453,3.6661767510915646,-0.0476721908188589,-0.8506406481473459,1.1879041691468624,-1.3952771113647244,-0.2355583925346352
2015-11-10,-0.7094892888671257,-0.0490200124801194,1.486069528615474,-0.4190064018229575,-0.863281639234176,1.2208129768986675,-1.0725267926143665,-0.2745852356701599
2015-11-11,-0.709511154263641,-0.048313709741802,-1.236293943613557,-0.8494165100322529,-0.8163876400410962,1.0782081433075137,-1.3845584660925725,-0.2112586600162895
2015-11-12,-0.7094927232225993,-0.0481826309888979,0.4610953218869791,-0.5877946795520932,-0.7242307372790437,0.8522343300784541,-1.1040872481379254,-0.2009496825842644
2015-11-13,-0.7095052776998306,-0.0484450213075255,0.0890529885190525,-0.8293729020519184,-0.6239183563964559,0.6372301194333293,-1.22616070818188,-0.1251050629057919
2015-11-16,-0.7094902428547573,-0.0479179570504093,-3.5383796777306022,-0.6268269687769555,-0.4604010200797166,0.3991897433619411,-0.9325889237834918,-0.0639875538444985
2015-11-17,-0.7094526557420737,-0.0480234811726654,-1.8049760845310103,-0.0772101394214578,-0.2556985192542727,0.1425010428978637,-0.4294080762852401,-0.2068405268311359
2015-11-18,-0.7094756277642417,-0.0494341454012326,-1.9205470955006791,-0.4970709802726821,-0.1394829560366401,-0.0516609228377845,-0.3436589141080233,-0.2068405268311359
2015-11-19,-0.7094558993000211,-0.0474717507397047,-2.985418952334836,-0.1932520803602386,0.0281121193403666,-0.2019444782376931,0.211924199165194,-0.2856305686330441
2015-11-20,-0.7094298363579268,-0.0489480921493707,-0.1835620041439398,0.2529819288861638,0.0672584143189376,-0.3138344245938294,0.4501163163241297,-0.2996213237193644
2015-11-23,-0.7094066735382325,-0.0488474468251685,-0.8027632410907003,0.690776524246109,0.1117057700758567,-0.3313857887281253,0.1863185465706084,-0.2613308361146985
2015-11-24,-0.7093890438468013,-0.0477078126674315,-1.3221395671005878,1.0462868342131004,0.1524831606785348,-0.3083496233018619,1.0027220281328604,-0.2812124354478905
2015-11-25,-0.7094128172185798,-0.0492122456827335,-0.4499493938605396,0.6802272568880379,0.0839771444660356,-0.2820225771004182,1.034877963949317,-0.3121393677439665
2015-11-26,-0.7093925545212855,-0.0488687372151316,0.3082794977402872,1.0958683907960338,0.0656273186948305,-0.2052353590128733,0.2786179919696963,-0.3150847898674023
2015-11-27,-0.7094138856847272,-0.0487061499860949,1.6667732401982218,0.772005882903255,0.0044612327908133,-0.0812788498144087,-0.0399639647303802,-0.255439991867827
2015-11-30,-0.7094305995480321,-0.0490386734547104,-2.340986778965843,0.5051094187440601,-0.0689380702940071,0.0130597324074315,-0.3263899856140005,-0.2686943914232881
2015-12-01,-0.7094082762374536,-0.0482784916672895,-0.3554750377102315,0.932354746745934,-0.0538504357710162,0.0306110965417274,-0.1441730159874146,-0.2937304794724926
2015-12-02,-0.7094306377075373,-0.049545732927947,1.927344061479154,0.5884486308728206,-0.1358129908823991,0.1106891954044525,-0.4127346280841145,-0.3010940347810823
2015-12-03,-0.7094511675213685,-0.0479844370933633,0.6892060110606857,0.2519270021503562,-0.1916780160080681,0.239033545636491,-0.5562453786723734,-0.2348220370037761
2015-12-04,-0.7094678050656629,-0.0487198996373118,-0.3635659472375459,-0.0307933630459457,-0.2593684844085137,0.2840089162306242,-0.720597939512039,-0.1950588383373926
2015-12-07,-0.7094808556164627,-0.0492640670773596,3.40436759017004,-0.255492757772857,-0.283019370958067,0.2730393136466895,-0.4597775712230042,-0.1000689748565874
2015-12-08,-0.7094947456763782,-0.0487546315438778,-1.0618425194883094,-0.4970709802726821,-0.2834271448640938,0.2609727508043611,-0.6759369175447385,-0.0875509308319851
2015-12-09,-0.7094782607701048,-0.0486580998167715,1.759282559661223,-0.2702617320741564,-0.2430575281674425,0.1249496787635678,-0.3758148499244796,-0.0205425775238201
2015-12-10,-0.7094930284986414,-0.0488758825144567,-1.9435175291177949,-0.5118399545739816,-0.2194066416178892,-0.0044916317268643,-0.6032883218112632,0.0243751098585757
2015-12-11,-0.7094747882551259,-0.0482108869329947,1.6644297076739232,-0.2755363657531923,-0.1321430257281581,-0.1690356704858883,-0.3966566601758866,0.0317386651671654
2015-12-14,-0.7094899757382204,-0.0489273564017126,1.6886497011639534,-0.5107850278381747,-0.0929967307495872,-0.301767861751501,-0.8230205498903812,0.0906471076358821
2015-12-15,-0.709513329355441,-0.0490879921115278,-7.029409101666281,-0.8768446051632373,0.036675371366929,-0.4981237480039362,-0.5753007480450884,0.0862289744507282
2015-12-16,-0.7094918455539783,-0.0476590058564449,-6.746873179584274,-0.641595943078255,0.2833785845131314,-0.7164188394242413,-0.318648741806335,-0.0846055087085493
2015-12-17,-0.7094654773358419,-0.0469325151653386,-0.2581514905656516,-0.3293376292793541,0.3824676436776391,-0.8798659179248717,0.4626214024749738,-0.256176347398686
2015-12-18,-0.7095035605220937,-0.0484837555403546,-0.4906717310418606,-0.9306458686893996,0.4073418519452727,-0.8919324807672002,0.2035874750646312,-0.207576882361995
2015-12-21,-0.7094648667837578,-0.0480100242493317,-0.537138827171989,-0.467533031670084,0.4562747206684864,-0.8908355205088068,0.0368529930533764,-0.1663409726338933
2015-12-22,-0.7094362471548109,-0.0478287075713454,-1.692842952744769,-0.082484773100493,0.470139033473397,-0.8513449512066409,0.4167694199218789,-0.1170051520663434
2015-12-23,-0.709403544458801,-0.0488755795154197,-0.3228166814986523,0.4048913788423856,0.4538280772323257,-0.7833334151862444,0.9497242820649971,-0.1030143969800232
2015-12-24,-0.7094299126769373,-0.0496218456013041,2.808253103248799,0.0114037063863379,0.3759432611812106,-0.7098370778738804,0.9455559200147164,-0.041160532387871
2015-12-28,-0.7094517780734527,-0.0492860285160375,1.9733286876194407,-0.3377770431658107,0.2911262887276403,-0.6495042636622381,0.8478971519795522,-0.0941781306097157
