Date,OBV,ADI,EOM,MFI,MACD,ADX,RSI,ATR
2015-08-10,0.6571961285250215,-0.0174566327095997,0.718032037639099,2.178012231558099,1.485074312988063,-0.8241556101346569,1.105197919093083,4.070604813863482
2015-08-11,0.657070888409944,-0.0213881518920583,14.34537319276532,1.9369737462445176,1.071659896866555,-0.9043985235878544,1.0674340169787482,4.164692835933691
2015-08-12,0.656945411322085,-0.0186639991950675,-0.8200407291234519,1.6735603804376906,0.7696675817443381,-0.9904561409144718,0.8510408635934313,3.790260911368569
2015-08-13,0.6568008579253067,-0.020185556144771,0.5739307742715596,1.3460734932183929,0.5606550888353229,-0.9276573390815348,0.8959978899200207,3.579042902639525
2015-08-17,0.6569342736013496,-0.0183928193196219,1.0234320513839188,1.964433826849862,0.3439583130987704,-0.9299832206309028,1.2268816036837182,3.696172889298359
2015-08-18,0.6568406693526161,-0.0215670864467389,8.505248395467992,1.770179182567608,0.0166078646456803,-0.9020726420384862,0.9559405916888064,3.776819765358539
2015-08-19,0.6567345055464577,-0.0177194593310213,-0.1506332393628371,1.538294057455807,-0.1824150605875364,-0.8718361818967018,0.982315380467072,3.713454362739826
2015-08-20,0.656559738120025,-0.018085513405406,2.671473993284144,1.1172394881738523,-0.369911561579447,-0.7660085714004559,0.3289399311873066,3.767218946779945
2015-08-21,0.6564450432937289,-0.0182948751213406,4.258039868319116,0.8060252413132774,-0.6004400464055668,-0.6241297968890053,-0.1769764717412456,3.9918781015190192
2015-08-24,0.656312812481594,-0.0203251314720052,8.646782505183381,0.4164989127263487,-0.7449045635632684,-0.53574629801302,-0.4329318082939613,3.84210533169297
2015-08-25,0.6561865059889993,-0.0186052612342321,-5.076823698135726,0.0137510638479574,-0.5896820504470146,-0.497369252448447,-0.4401249325062155,3.609765522091022
2015-08-26,0.656336154300582,-0.0171114260726082,-15.57057459681408,0.5731230761790563,-0.2876897353247977,-0.6345962638611614,-0.0367105496022865,3.131644756877097
2015-08-27,0.6564656599257284,-0.0179272427001181,-1.3820899045713877,1.1314780484877351,-0.2692474565387081,-0.7334462297093034,0.3007668613559774,2.430785000639816
2015-08-28,0.6563137603727205,-0.019234266871872,0.2512657845001044,0.6707589183313937,-0.4713440949029397,-0.6171521522409013,0.4074648705044162,2.353978452011073
2015-08-31,0.6562014352742404,-0.0207131676596197,1.2005881497211828,0.2832666697893049,-0.720314858515149,-0.5345833572383357,-0.0049409176648304,2.565196460740116
2015-09-01,0.656084489206519,-0.0217658638044765,3.8591585676401614,-0.1632139000531539,-0.9846541877824332,-0.4229410428686696,-0.1871667310419393,2.5325536775729
2015-09-02,0.6562141133180561,-0.0175956853209991,-0.6756039489290668,0.3839536320089029,-1.1060658564575228,-0.2764105052584832,-0.5030647693634405,2.536394005004338
2015-09-03,0.6560664792751171,-0.0207083153267724,7.230060132817045,-0.1988103008378597,-1.2520672301807318,-0.1996564141293379,-0.3280320801985861,2.6132005536330807
2015-09-04,0.6559662397884988,-0.0205437031859663,2.9447569480177984,-0.6483419907475793,-1.3242994887595827,-0.1054582113799323,-0.860323271905404,2.267571084803737
2015-09-07,0.6560606734419677,-0.0190782553189239,2.861382944804256,-0.2771223825642138,-1.1583189796847766,-0.1705828947622374,-0.6469272536085263,2.1619620804392152
2015-09-08,0.6559814060465213,-0.0190283627299473,-10.691450335670702,-0.6269841502767554,-0.9569907696032984,-0.3647940041344686,-1.0527393445832067,2.257970266225144
2015-09-09,0.6560721666218755,-0.0172667925177211,-4.419089237287651,-0.2771223825642138,-0.5989031898400594,-0.6311074415371096,-0.6679071992276014,1.7145639346767862
2015-09-10,0.6561748943227007,-0.016430210047485,-0.89918156409637,0.1673241072334044,-0.4997759413648279,-0.776475038372612,-0.3130464047563897,1.2633254614829208
2015-09-11,0.6560357912998994,-0.019523234384702,0.6737328897022488,-0.4520532664204846,-0.6081243292331042,-0.875325004220754,-0.8081731213665605,0.961859758115104
2015-09-14,0.6559440828334188,-0.0201218179607546,0.6541424349791999,-0.9148064766216668,-0.582766195902231,-0.8671844187979658,-1.181616153386096,1.044426797891003
2015-09-15,0.6560224023377388,-0.0180034572186703,-1.7999594008416786,-0.6015581497162509,-0.4513649595513427,-0.8590438333751776,-0.4047587384626316,0.9772210678408524
2015-09-16,0.6560883992574154,-0.0201982262666407,0.351100680310428,-0.3228891835731222,-0.3545429959243725,-0.938123806053691,-0.3621994202067936,1.08859056335253
2015-09-17,0.6560020226785209,-0.0210895817068675,-2.0620674598827278,-0.742926712832656,-0.2623316019939246,-0.9485902730258472,-0.3160435398448288,1.1980398951484892
2015-09-18,0.6561049873521276,-0.0186051005947316,1.5638898834460264,-0.3096676632816596,-0.0709929595882451,-0.9602196807726872,0.1095496427135507,1.161556784549836
2015-09-21,0.6559814060465213,-0.0191818626970549,-4.014082504884865,-0.9514199174287932,-0.0218135494920062,-0.9102132274612744,-0.1470051208568527,1.148115638539806
2015-09-22,0.6560436114016923,-0.0176364801046163,1.4898794992621558,-0.6941087917564877,0.1334089636242477,-0.9625455623220556,0.1533078150047641,0.9253766475164508
2015-09-23,0.6559489407754416,-0.020463640968903,-0.2227822121855098,-1.2260207234822411,0.0965244060520685,-0.941612628377743,-0.5162521637525732,0.8600910811820193
2015-09-24,0.6560219283921755,-0.0185488257729033,0.6037699182744082,-0.9392154371597506,0.2486732060373075,-1.0020855486613125,-0.3592022851183545,0.8984943554963907
2015-09-25,0.6559524953671657,-0.0202303261185662,-1.1181673551046962,-1.3378951259484613,0.3439583130987704,-1.040462594225885,-0.6619129290507229,1.0213848333023798
2015-09-30,0.6560239426608192,-0.0170776560798446,-5.4078746803207,-1.0693965600295336,0.557581375704308,-1.0974466921854018,0.074782875687655,0.8581709174663004
2015-10-01,0.6561388744598969,-0.019109161848846,-1.7421952299056107,-0.5863025493799484,0.5790973676214124,-1.157919612468971,0.4883875178922772,0.5701463601085137
2015-10-02,0.6560665977615079,-0.0216288281112496,-0.893941845375208,-0.9921015183256002,0.5952343615592409,-1.0590696466208291,0.2102533816851109,0.6584738910315684
2015-10-05,0.6561720506493215,-0.0200405904698546,-1.6469508727491806,-0.5222290279674768,0.6082976423660543,-1.0218555418309403,0.0741834486699668,0.719919129934563
2015-10-06,0.6562498962080783,-0.0190094225678929,2.566547854589826,-0.1316856593581281,0.52300210298039,-1.0195296602815724,0.4847909557861499,0.729519948513156
2015-10-07,0.6561803446966776,-0.0209039691386677,6.801778045368783,-0.5090075076760149,0.3024631858300688,-1.126520211552502,-0.5216470069117641,0.4549365371653994
2015-10-08,0.6562527398814575,-0.0183237111865901,0.622306258828823,-0.1499923797616913,0.3109158969403598,-1.1765266648639152,0.1095496427135507,0.3224452407808173
2015-10-12,0.6561618608197125,-0.0197404419378259,2.2631018085722303,-0.640205670568218,0.3078421838093449,-1.0800025805651416,0.0723851676169036,0.2245168912791702
2015-10-13,0.6560764321319444,-0.0184460572899415,-1.171253573041179,-1.149742721800728,0.3931377231950092,-0.996270844787892,0.0729845946345914,0.2168362364162954
2015-10-14,0.6561604389830229,-0.0192998256368937,-1.0220205733795085,-0.7815742336846231,0.5445180948974945,-1.039299653451201,-0.0990509594418242,0.2667604930249787
2015-10-15,0.6562413651879405,-0.0184035566678194,-2.876731239328586,-0.3889967850304337,0.6889826120551964,-1.0416255350005688,0.0376184005910075,0.2533193470149486
2015-10-16,0.6563109166993412,-0.0190080099602222,0.5190821288653239,-0.0198112568919082,0.7773518645718754,-0.995107904013208,0.4686064263085779,0.1649918160918939
2015-10-19,0.6563702783811329,-0.0184267295532193,-0.5417198799667764,0.3188630705740113,0.7842677191166592,-0.933472042954955,0.6867978607469585,0.2360378735734814
2015-10-20,0.6564166065599364,-0.0183706918658917,-0.9010275493965636,0.5924468366050395,0.7635201554823083,-0.8450885440789693,0.9085858572914662,0.3109242584865061
2015-10-21,0.6563566524461907,-0.0205620645358524,1.91481670248263,0.3178460305515914,0.7204881716480994,-0.774149156823244,1.228080457719095,0.4184534265667462
2015-10-22,0.6562889967170429,-0.0203335688705294,-2.2202713567709997,-0.010657896690127,0.6843720423586739,-0.7625197490764039,0.7934958698953969,0.3301258956436915
2015-10-23,0.6563679086533168,-0.0203302515373532,-0.8693623454223186,0.4185329927711894,0.7765834362891217,-0.6450627308333176,1.154950361561176,0.3934912982624048
2015-10-26,0.6564355643824648,-0.0179856083852857,-0.4546044142071241,0.81822972158232,0.790415145378689,-0.6218039153396373,1.580543544119555,0.3742896611052188
2015-10-27,0.6563687380580525,-0.019665413091777,-0.0893712090940211,0.5304073952374085,0.6536349110485246,-0.663669783228262,1.3641503907342385,0.4530163734496805
2015-10-28,0.656425256066465,-0.0183108294285531,1.4492157597020097,0.8639965225912276,0.5214652464148826,-0.7369350520333555,1.1897171285870716,0.5394237406570171
2015-10-29,0.6563394719195245,-0.0210467266579111,2.2724994934866203,0.4998961945648035,0.2947789030025314,-0.8276444324587091,0.9751222562548184,0.4645373557439924
2015-10-30,0.6562305829263776,-0.0206597027541328,1.5640017223883085,-0.0157430968022276,0.1895042282652702,-0.8904432342916461,0.3013662883736651,0.3205250770650991
2015-11-02,0.6561440878610922,-0.0200972936636841,-0.4441301187851351,-0.4754451869361492,0.1341773919070014,-0.8543920702764414,0.2138499437912381,0.3186049133493802
2015-11-03,0.6562426685382393,-0.017462892550451,-0.9304752571014254,0.0391770644084619,0.1080508302933745,-0.724142703511831,0.0717857405992154,0.3589283513794705
2015-11-04,0.6563337845727659,-0.0187592380201743,1.1990243327868615,0.5802423563359976,-0.0318031171678048,-0.6194780337902693,0.0436126707678862,0.4050122805567161
2015-11-05,0.6562636406294113,-0.018495215526916,0.2195864399699389,0.2324146686682959,-0.2431208949250812,-0.5845898105497486,0.1341261504387527,0.5375035769412982
2015-11-06,0.6561834253428385,-0.0207526339800664,1.0377410084705856,-0.2008443808827003,-0.4536702443996039,-0.497369252448447,-0.2213340710501472,0.6277512715800712
2015-11-09,0.656112570481139,-0.0204989051640043,5.033554233193429,-0.6198648701198142,-0.6450088868052833,-0.3659569449091528,-0.6385352753608967,0.6431125813058202
2015-11-10,0.6560363837318534,-0.0203645059984516,0.1989450848409651,-1.10702704085908,-0.7725679817424029,-0.219426407298966,-1.0791141333614724,0.3032436036236319
2015-11-11,0.6561246560930007,-0.018855313190617,-0.0931068868672539,-0.6880065516219663,-0.6772828746809401,-0.2764105052584832,-1.2271726067303734,0.1726724709547687
2015-11-12,0.6560631616561746,-0.0202752057351951,1.2472012068086935,-1.0846521603658363,-0.6234928948881788,-0.4264298651927218,-1.2697319249862111,0.2456386921520744
2015-11-13,0.6561163620456446,-0.0187698555262048,0.1937683558689044,-0.8364943948953126,-0.4859442322752607,-0.5811009882256968,-0.882502071559855,0.3454872053694404
2015-11-16,0.6561822404789305,-0.0181875220380323,-5.92957635045908,-0.5120586277432756,-0.3245742928969768,-0.8008967946409765,-0.4017616033741925,0.4030921168409979
2015-11-17,0.6562555835548367,-0.0195318630207268,0.8526951226821116,-0.1215152591339262,-0.1539832141256482,-1.0381367126765166,-0.1476045478745404,0.2014749266905471
2015-11-18,0.6561924303085394,-0.020068812025269,-1.644097694215908,-0.4856155871603503,-0.0325715454505585,-1.1486160862714987,-0.2015529794664476,0.2686806567406976
2015-11-19,0.6562618633335493,-0.0179918427278036,-0.4346437340199696,-0.1113448589097243,0.1795146605894716,-1.3102648539525774,0.103555372536672,0.2014749266905471
2015-11-20,0.6561948000363554,-0.018250791052714,-1.2184483211790638,-0.4998541474742329,0.2878630484577479,-1.4242330498716116,0.1521089609693887,0.2725209841721346
2015-11-23,0.6562493037761242,-0.0181481245630858,-3.422667894057424,-0.2079636610396416,0.4323275656154496,-1.500987141000757,0.5914889649345888,0.1745926346704869
2015-11-24,0.6563089024306976,-0.0186468490160182,0.3581658162504442,0.130710666426278,0.4515382726842929,-1.548667712762802,0.8138763884967842,0.0613029754430908
2015-11-25,0.6562367442186993,-0.0204090158892461,-0.3225354784230185,-0.2679690223624318,0.4246432827879123,-1.4870318517045489,0.7563313947987498,0.088185267463151
2015-11-26,0.656299660492215,-0.0189523904455624,-0.9385038791016748,0.087994985484631,0.4784332625806736,-1.441677161491872,0.4290442431411791,0.1361893603561155
2015-11-27,0.6563613919018227,-0.0183443699363161,0.5771728180926514,0.4602316336904164,0.4615278403600914,-1.3660860111374105,0.2821846238076541,0.1957144355433911
2015-11-30,0.6563023856792035,-0.0215744605647601,-1.124105745838849,0.1612218670988838,0.3785375858226883,-1.3277089655728378,0.0891691241121633,0.2648403293092598
2015-12-01,0.6564679111671536,-0.018874475188172,-0.3862418966084903,1.2850510918731828,0.3839165838019645,-1.287006038458897,0.3930786220799075,0.191874108111954
2015-12-02,0.6563990705740977,-0.020648738470768,3.09889929159412,0.960615324721145,0.2171676464444045,-1.3684118926867783,0.1658957823762092,0.2552395107306675
2015-12-03,0.6563418416473404,-0.0192524038364241,3.4420957258098928,0.6687248382865529,0.0488818525213371,-1.4986612594513888,-0.4059575924980075,0.1937942718276729
2015-12-04,0.6562904185537325,-0.0204329919721483,0.0609120482210324,0.3941240322331049,-0.0633086767607078,-1.5393641865653296,-0.938248784204826,0.093945758610307
2015-12-07,0.6562269098482627,-0.0204895447258107,1.936700498275,0.0351089043187813,-0.0617718201952003,-1.4742395031830244,-0.618754183777197,0.1611514886604568
2015-12-08,0.6561773825369076,-0.0201015977823631,-1.0694994181408908,-0.2618667822279112,-0.0410242565608495,-1.4044630567019831,-0.4766899805851748,0.1630716523761756
2015-12-09,0.656230345953596,-0.0201465870418257,1.3652819190245156,0.0544326647447645,0.0227552909077102,-1.3684118926867783,-0.3190406749332679,0.2533193470149486
2015-12-10,0.6561751312954823,-0.0198583105338311,0.342439589808998,-0.2669519823400119,0.0657872747419192,-1.295146623881685,0.0514052219978285,0.3109242584865061
2015-12-11,0.6562485928577795,-0.019120852834713,1.72393205260399,0.170375227300665,0.1495459575620761,-1.2544436967677446,-0.0331139874961597,0.3454872053694404
2015-12-14,0.6561881647984705,-0.0184114305531754,-1.6967044187561706,-0.1744013402997759,0.2348414969477404,-1.2416513482462204,-0.4407243595239032,0.4510962097339623
2015-12-15,0.6561411257013222,-0.0203721121513068,-2.710675477389073,-0.4551043864877452,0.3639374484503674,-1.2974725054310534,-0.3304297882693375,0.5240624309312681
2015-12-16,0.6561907714990681,-0.0188392084432374,-2.484375162454493,-0.1835547005015571,0.5929290767109797,-1.3160795578259976,-0.1158349159370839,0.5125414486369569
2015-12-17,0.6562502516672507,-0.0189536475133994,0.6021681789401178,0.1602048270764631,0.7066564625585321,-1.2614213414158486,0.4512230427956297,0.4856591566168967
2015-12-18,0.6561998949511599,-0.0194140326722217,-1.2480040113109565,-0.1133789389545649,0.7404673069996964,-1.2137407696538038,0.3379313364526248,0.6027891432757299
2015-12-21,0.6562552280956644,-0.0191732315111967,0.1063636514654197,0.2029205080181108,0.816541706992316,-1.1334978562006064,0.0244310062018747,0.7045578202088146
2015-12-22,0.6563033217216908,-0.0184582378438098,-1.614315112436742,0.4897257943406015,0.824994418102607,-1.10558727760819,0.476998404556208,0.8658515723291752
2015-12-23,0.6563652901040802,-0.0190311853954554,-1.127148536371967,0.8751839628378495,0.8004047130544875,-1.0765137582410893,0.951744602564992,0.929216974947888
2015-12-24,0.6563143409560354,-0.0204155995589317,2.2943100154892195,0.6524521979278304,0.6951300383172262,-1.112564922256294,0.9541423106357428,1.06170827133247
2015-12-28,0.6562682497500135,-0.0202017552359842,5.2000978443122055,0.4459930733765338,0.5783289393386587,-1.1997854803575956,0.700584682153779,1.0866703996368114
2015-12-29,0.6562104283913022,-0.0181452789490776,-2.034382179647618,0.180545627524867,0.5045598241943005,-1.2544436967677446,0.785703318665455,1.1020317093625602
2015-12-30,0.6561505927639473,-0.020567959750536,3.0856000987506995,-0.102191498707943,0.4730542646013974,-1.1753637240892312,0.9415543432642982,1.261405297767202
2016-01-04,0.6560925344324544,-0.0199917892095478,0.3955579453725733,-0.3889967850304337,0.4346328504637108,-1.1811784279626512,0.6586247909156288,1.2095608774428004
2016-01-05,0.6561613750255102,-0.0190456607993303,-2.0205925666147664,-0.0706632580129172,0.5107072504563304,-1.10558727760819,0.6214603158189816,1.2326028420314237
2016-01-06,0.6562250022173708,-0.017892055000017,-0.8775786511647885,0.2395339488252372,0.554507662573293,-0.99859672633726,0.9049892951853388,1.2095608774428004
2016-01-07,0.6561522515734185,-0.0208262451187778,2.572107664076829,-0.0828677382819591,0.4838122605599496,-0.9509161545752152,0.4901857989453408,1.3247707003859155
2016-01-08,0.6562431306351635,-0.0178400485992009,-2.2233334298803737,0.3605617114932391,0.491496543387487,-0.9020726420384862,0.3607095631247632,1.3113295543758854
2016-01-11,0.6561646926444527,-0.0204998103548402,0.2799036240022353,0.0208703440048987,0.4031272908708077,-0.7846156237954002,-0.187766158059627,1.2825270986401065
2016-01-12,0.6561022503165002,-0.0202489144036196,-2.209642800738967,-0.2649179022951719,0.367779589864136,-0.7578679859776677,-0.5192492988410128,1.4438208507604666
2016-01-13,0.6561581758929586,-0.0184326451665696,2.842435242623057,-0.0126919767349669,0.3209054646161584,-0.721816821962463,0.2240402030919314,1.478383797643401
2016-01-14,0.6560886243815579,-0.0193040277622391,1.3234117329433168,-0.3239062235955422,0.0819242686797476,-0.7497274005548797,-0.1715816285820547,1.5417492002621145
2016-01-15,0.6560120821730999,-0.0202959027324212,10.062855054729908,-0.681904311487445,-0.0717613878709988,-0.7253056442865152,-0.7014751122181216,1.4918249436534312
2016-01-18,0.6559490474131934,-0.0186089304444093,-0.971827384633893,-0.9870163182134988,-0.1194039414017303,-0.6997209472434669,-0.2632939622882971,1.2978884083658553
2016-01-19,0.6560183619518124,-0.0186170032167658,1.0181344849339904,-0.740892632787816,-0.1486042161463721,-0.6287815599877417,0.2468184297640702,1.4438208507604666
2016-01-20,0.6559303265634467,-0.0196851590011671,1.535228904852389,-1.1599131220249297,-0.217762761594208,-0.5043468970965514,0.4901857989453408,1.570551655997893
2016-01-21,0.655818356924139,-0.0209607105799973,1.6803881389038136,-1.737591854759592,-0.1870256302840587,-0.371771648782573,0.3307382122403703,1.3439723375431007
2016-01-22,0.655897861292367,-0.0195006479609705,-0.7325807480013681,-1.5067237696702107,-0.0433295414091107,-0.3264169585698961,0.1958671332606021,1.3919764304360651
2016-01-25,0.6559837639256983,-0.019056818870029,-1.0255049349088776,-1.2433104038633844,0.1226509676656954,-0.3531645963876286,0.6975875470653399,1.5340685453992404
2016-01-26,0.6560566330560414,-0.019491797489445,-1.165739398984647,-1.006340078639483,0.2747997676509344,-0.3589793002610488,0.2630029592416426,1.6857614789410078
2016-01-27,0.6561189568976032,-0.0192455575339045,-1.5969781481254195,-0.7968298340209256,0.4354012787464645,-0.3357204847673681,0.2048585385259199,1.8643367045028356
2016-01-28,0.656202134343946,-0.0180013077091641,-4.242327146258542,-0.5049393475863343,0.5737183696421363,-0.2985063799774798,0.3361330553995612,1.8508955584928053
2016-01-29,0.6562832975216453,-0.0174600724347763,-4.156149456457449,-0.202878460927541,0.609066070648808,-0.2298928742711222,0.734752022161987,1.689601806372445
2016-02-01,0.6563882764638957,-0.018949549931221,1.0713100454737905,0.2222442684440947,0.5160862484356065,-0.0589405803925713,1.1285755727829094,1.5187072356734914
2016-02-02,0.6562705009914387,-0.0215007525323818,1.4571698224074046,-0.2415259817795074,0.2363783535132478,-0.0345188241242067,0.3852860708499656,1.5244677268206472
2016-02-03,0.6563798639301488,-0.0184719508475159,-0.3058926868568941,0.2151249882871534,0.031976430300755,0.0340946815821504,0.3007668613559774,1.6339170586166063
2016-02-04,0.6564856722771348,-0.0181558633072747,1.4798049959211974,0.7002530789815787,-0.2431208949250812,0.1689958114454968,0.4110614326105435,1.7913704833055295
2016-02-05,0.6563866176544245,-0.0202426188651015,6.678415192764037,0.3432720311120958,-0.6234928948881788,0.2969192966607388,-0.031315706443096,1.8355342487670567
2016-02-11,0.6563137485240814,-0.0195125505830046,4.235848836811742,0.0646030649689664,-0.9285589231414104,0.4783380575114463,-0.1607919422636732,1.6627195143523847
2016-02-12,0.656222514003164,-0.020225489084719,2.446141020925048,-0.296446142990197,-1.1206659938298436,0.5725362602608519,-0.4754911265497989,1.4534216693390598
2016-02-15,0.6560902831910291,-0.0192797660980027,-1.657432881201672,-0.8629374354782371,-1.1022237150437542,0.578350964134272,-0.2561008380760429,1.174997930559866
2016-02-16,0.6561902857048659,-0.0185409544373807,1.626431634025666,-0.5059563876087543,-1.0492021635337463,0.4376351303975054,0.1251347451734349,1.1039518730782785
2016-02-17,0.6561113737685919,-0.0212934102844529,-2.483934234210784,-0.8558181553212958,-1.044591593837224,0.3492516315215197,-0.6661089181745379,1.0002630324294757
2016-02-18,0.656235073560589,-0.0173634490501654,-1.3320888988357853,-0.4113716655236776,-0.7994629716387835,0.249238724898694,-0.3586028581006668,0.8140071520047737
2016-02-19,0.6563308105643568,-0.0182526345822193,-1.0796201996648624,-0.0259134970264295,-0.720314858515149,0.24226108025059,-0.1344171534854076,0.7660030591118092
2016-02-22,0.6564041536402632,-0.0178657662182748,-0.4669330507123508,0.2903859499462462,-0.703409436294567,0.2818010665898467,-0.1811724608650606,0.7275997847974371
2016-02-23,0.6563317584554832,-0.0199660792399739,2.721384370911345,0.0137510638479574,-0.7303044261909476,0.3550663353949398,-0.5414280984954634,0.7679232228275275
2016-02-24,0.6562582968931862,-0.020030174400658,-2.358472794556897,-0.2771223825642138,-0.6480825999362981,0.4329833672987694,-0.9406464922755772,0.6047093069914488
2016-02-25,0.6563246492720352,-0.0174936664890394,-4.110973594053515,-0.0198112568919082,-0.4982390847993204,0.3736733877898842,-0.539030390424712,0.4146130991353091
2016-02-26,0.6564151728746077,-0.0189147549054543,0.1068482868819747,0.3514083512914571,-0.5443447817645444,0.3504145722962039,-0.3040549994910714,0.2379580372892003
2016-02-29,0.6563327063466097,-0.0202927817364123,-0.8421764839122272,0.0534156247223445,-0.654230026198328,0.4806639390608143,-0.1697833475289915,0.401171953125279
2016-03-02,0.6564444390131358,-0.0200162854584515,1.2634172106870292,0.5232881150804672,-0.751820418108052,0.6202168320228967,0.2570086890647639,0.4875793203326149
2016-03-03,0.656354033896954,-0.0198758278888814,3.089423833622165,0.2039375480405308,-0.9577591978860523,0.8446644015369127,0.036419546555632,0.4856591566168967
2016-03-04,0.6562671833724962,-0.0199113241188167,1.6065898630587534,-0.1194811790890862,-1.0930025756507094,1.0423643332331962,-0.4125512896925739,0.3877308071152489
2016-03-07,0.6561984612658313,-0.020117218061408,2.72051408396968,-0.3839115849183324,-1.1521715534227468,1.074926674924349,-0.8333490561094506,0.3742896611052188
2016-03-08,0.6561069897721322,-0.0200264796921474,-2.4522671019789133,-0.7480119129447573,-1.096076288781724,1.027246103162304,-1.0958980898567323,0.2398782010049185
2016-03-09,0.6562007125072564,-0.0180470721179622,-3.145218617347497,-0.4398487861514427,-0.8809163696106792,0.8353608753394403,-0.6978785501119944,0.0113787188344082
2016-03-10,0.6562686052091858,-0.0178688413172836,-0.7982012832564696,-0.204912540972381,-0.8002313999215372,0.6806897523064658,-0.4724939914613598,-0.1479948695702341
2016-03-11,0.65617760766105,-0.0201330984234536,0.162564648219708,-0.5425698284158806,-0.7418308504322536,0.5934691942051642,-0.4185455598694526,-0.1038311041087067
2016-03-14,0.6562495289002668,-0.018167595090475,-3.238938365474659,-0.305599503191979,-0.6396298888260071,0.5481145039924873,-0.1889650120950029,-0.0270245554799638
2016-03-15,0.6563141039832537,-0.0191888747387417,-3.323401191494096,-0.0879529383940604,-0.5812293393367235,0.5015968730051267,-0.1416102776976618,-0.1191924138344557
2016-03-16,0.6563898167869762,-0.0179320414864652,-2.678459434486463,0.1734263473679257,-0.5481869231783131,0.5353221554709632,1.0686328710141235,-0.3745741880250262
2016-03-17,0.6564783261209051,-0.0204656400382421,1.7453549948238536,0.4948109944527029,-0.6880408706394923,0.686504456179886,0.6658179151278834,-0.4705823738109551
2016-03-18,0.6564015469396655,-0.0180231623307269,-0.0019600771651179,0.2700451494978431,-0.8586319494108209,0.8330349937900723,0.4446293456010633,-0.4494605729380508
2016-03-21,0.6563148149015986,-0.0203658421111221,2.8144285861170224,0.0106999437806968,-1.0238440302028733,1.0516678594306683,-0.3981650412680652,-0.4014564800450864
2016-03-22,0.6562502398186116,-0.0202074694125006,0.6063974906654914,-0.1855887805463978,-1.1344977029194108,1.2865818959168407,-0.2656916703590485,-0.5416284312925427
2016-03-23,0.6561835319805902,-0.0203237520121679,-0.4570443028559871,-0.3879797450080131,-1.1706138322088362,1.3412401123269897,-0.2620951082529216,-0.5397082675768238
2016-03-24,0.6562526095464276,-0.019070845503236,-0.909484887342227,-0.1977932608154397,-1.1806033998846348,1.315655415283941,-0.3154441128271411,-0.4840235198209852
2016-03-25,0.6563124451737825,-0.0193038110264051,0.1803778921645415,-0.0330327771833708,-1.2512988018979785,1.3005371852130485,-0.4299346732055218,-0.4840235198209852
2016-03-28,0.6562561641381517,-0.0204848504826306,0.9946990845055942,-0.1805035804342964,-1.343510195828426,1.35286952007383,-0.9694189891245942,-0.4129774623393976
2016-03-29,0.6563239383536903,-0.0183012803026923,-0.5471035752573128,-0.0086238166452863,-1.3827000382488663,1.4086906772586625,-0.7865937487297977,-0.4052968074765234
2016-03-30,0.6562411163665198,-0.0204672770312468,1.0060333828285788,-0.2069466210172216,-1.4480164422829336,1.3493806977497775,-0.7865937487297977,-0.3284902588477806
2016-03-31,0.6561686026953492,-0.0189214533176403,-0.4836857529631315,-0.3808604648510725,-1.4964274240964188,1.3319365861295174,-1.347058010267945,-0.2459232190718818
2016-04-01,0.6562558086789793,-0.0187114949407039,-0.3547939429933909,-0.1916910206809184,-1.5087222766204784,1.2365754426054278,-1.4081995660721065,-0.2785660022390973
2016-04-04,0.6563819966851833,-0.0186563420455455,0.4016094605540919,0.0869779454622103,-1.5187118442962773,1.1737766407724908,-1.380625923258465,-0.2267215819146958
2016-04-05,0.6563033217216908,-0.0193834193731338,-0.5036830700451717,-0.0747314181025978,-1.5463752624754117,1.1574954699269144,-1.7768471819501397,-0.1057512678244256
2016-04-06,0.6563709774508386,-0.0187212072558984,-0.7720290425048756,0.0656201049913864,-1.513332846317001,1.080741378797769,-1.80741795985222,-0.0366253740585562
2016-04-07,0.656450244846285,-0.01913722276476,-0.2745025809705611,0.2273294685561953,-1.513332846317001,0.9993355245698872,-1.3110923892066737,-0.0462261926371492
2016-04-08,0.656519677871295,-0.0181503786157589,0.3278870295089701,0.3666639516277597,-1.5025748503584488,0.9679361236534187,-1.1840138614568476,-0.0308648829114009
2016-04-11,0.6564506003054574,-0.0200509861403845,0.957775521986474,0.2558065891839605,-1.550985832171934,0.9342108411875822,-1.9165136770714104,-0.0827093032358024
2016-04-12,0.6563921865147921,-0.0197622175145551,-0.36713736280708,0.1652900271885644,-1.4772167170275754,0.8248944083672841,-2.1886535431016982,-0.028944719195682
2016-04-14,0.6564483490640323,-0.0174373942170445,-0.9668196995803388,0.2598747492736411,-1.341204910980165,0.6004468388532682,-2.131108549403664,0.0286601922758753
2016-04-15,0.6565406499624669,-0.0183106968372194,-0.9890872186401932,0.4114137126142481,-1.2366986645256572,0.3643698615924123,-2.282763584878692,0.0152190462658452
2016-04-18,0.656614111524764,-0.0186485676036898,-0.5476743395144756,0.5293903552149886,-1.1337292746366572,0.1538775813746042,-1.9512804440973064,0.0209795374130005
2016-04-19,0.6565427827175012,-0.019314902801437,-0.3791568353396767,0.4439589933316938,-1.0468968786854853,-0.0496370541950993,-1.6659531836778858,0.0228997011287194
2016-04-20,0.6564797479575947,-0.0209026177269971,-0.7031368968117573,0.371749151739861,-0.9085797877898136,-0.2310558150458064,-1.7630603605433188,0.1419498515032714
