Date,OBV,ADI,EOM,MFI,MACD,ADX,RSI,ATR
2014-11-24,0.7338263926575721,-0.0246557009194937,-0.5226519639707731,-0.1115206971307522,0.6265332535566814,-1.1322323041466555,0.1243060121424622,0.1694371227056778
2014-11-25,0.7339303173755821,-0.0240955033299212,-0.1234742978054541,0.40582480414579,0.7195133348393352,-1.022276089464217,0.3130839246590112,0.215071989234053
2014-11-26,0.7338343065900733,-0.0245542652508197,-0.5291574684338313,-0.0503997096381647,0.7780227518415904,-0.934311117718266,0.413352848684195,0.3530137448766399
2014-11-27,0.733918489959976,-0.0234612121040064,-0.4168508463281307,0.3829044338360697,0.8419749053091717,-0.8614651254911507,1.0626250789460308,0.3851655826579943
2014-11-28,0.7337335996248384,-0.0262228541255471,1.277967573310815,-0.6059458280975741,0.8279145027737461,-0.7817468698463828,0.977210810331986,0.3654596175661964
2014-12-01,0.7338045641184754,-0.0249836993365555,0.4364074612074416,-0.2403113493472753,0.8487783258908295,-0.7886191332640353,0.8206179845395697,0.4536178824505568
2014-12-02,0.7337309036698105,-0.0271051649067759,-0.3438540943043622,-0.6801641700528587,0.8605709215657025,-0.7405132893404686,0.4387295516782226,0.4982155929214684
2014-12-03,0.7338156088374606,-0.0264333830134878,-2.593207188606218,-0.2490429189890733,0.9807646851749866,-0.6580461283286394,0.4944345094699912,0.5780766093461244
2014-12-04,0.7338964874882968,-0.0245049304137369,-2.8280767882388456,0.203907256179207,1.08236243252774,-0.5700811565826888,0.9016996453253664,0.4422091658184631
2014-12-05,0.7339971944535317,-0.0252214673575318,0.1000444132090862,0.8478605172618225,0.9857538602682022,-0.5783278726838715,1.1412309638299716,0.3260476873826006
2014-12-08,0.7339279692857191,-0.0265951299560852,4.108511218551403,0.4865918233324234,0.7830119269348059,-0.8229804503522974,1.217980016787519,0.3965742992900887
2014-12-09,0.7338710063649689,-0.0264442688375156,3.0405421388172296,0.1700724238172396,0.6047623076953772,-1.0868753655901495,1.1926033137934913,0.2669297921072061
2014-12-10,0.7338186526576533,-0.0260609321005655,3.6493377878113775,-0.1289838364143481,0.4741366325275515,-1.265554214449112,0.9481204434851734,0.2306293300959987
2014-12-11,0.7337615158043206,-0.0272193416584258,-0.2256692495648774,-0.4651492676235779,0.3716317624305771,-1.379633787182142,0.7135406767842813,0.0999476668556525
2014-12-12,0.7338423944551569,-0.0253806587116441,0.5410138308826955,-0.0383938013806922,0.3720853238026876,-1.353519186195063,1.5194057328385338,0.1849944635676235
2014-12-15,0.7337732562536355,-0.0252416663357503,-0.2090868367540689,-0.436771666287734,0.2813730493805865,-1.330153490575045,1.0446757036575725,0.2472238270154074
2014-12-16,0.7337130755801101,-0.0262724131909466,1.5888613505506315,-0.8034975912432574,0.1752396883067281,-1.273800930550295,0.5464258034089754,0.319824751037822
2014-12-17,0.7336360234460876,-0.0270973245947468,4.219392911888658,-1.3022885070309784,0.0781775546750798,-1.2339418027279112,-0.4110805266339802,0.1580284060735841
2014-12-18,0.7335548838963776,-0.0258416705947606,-2.012205166704541,-1.864383302721736,0.1398619012821086,-1.1652191685513873,-0.2718181321545587,0.0066036216839771
2014-12-19,0.7336370670415822,-0.0262557911151209,-0.2862362383315922,-1.5587783652588,0.2178744572851156,-1.1473512836654909,-0.6462792373103368,-0.0608115220511216
2014-12-22,0.7337003785015916,-0.0255143433268381,-0.3522492735341893,-1.3055628456466528,0.2664055241009398,-1.033271710932461,-0.2414898773568179,-0.0006564707182642
2014-12-23,0.7337515146808301,-0.0256986866476692,-1.178966951780047,-1.0916393894225973,0.2795588038921444,-0.9645490767559368,-0.2086858466572212,0.1632141863608999
2014-12-24,0.7338183047924884,-0.0255805367545464,-0.5421678510176317,-0.800223252627583,0.2732089446825974,-0.9136943274653092,0.2926587734686962,0.205737584716885
2014-12-26,0.733885529735603,-0.0261548975875138,1.6089716364551845,-0.4869781917280736,0.1639006540039654,-0.9645490767559368,0.2641873505973477,0.3125646586355805
2014-12-29,0.7338355241181503,-0.0264848280540433,2.4479061215707234,-0.7751199899074136,0.014678962579609,-1.0882498182736802,-0.1207958021413195,0.291821537486319
2014-12-30,0.7337944760286937,-0.0262994449895798,1.912072462601816,-1.010872370235964,-0.0447375771668672,-1.1322323041466555,-0.143077785258027,0.2679669481646689
2015-01-02,0.7338617879380994,-0.0252274600896644,0.9328889719881006,-0.7401937113402208,-0.027502245026668,-1.141853472931369,0.0011361610251071,0.2098862089467372
2015-01-05,0.7338037814218544,-0.0252118455054531,2.0871498589123743,-1.0534387722397305,-0.027502245026668,-1.048390690451296,-0.1678355442765907,0.2876729132564668
2015-01-06,0.7337339561866324,-0.0267917244363787,0.0447264862199343,-1.4409021750945248,0.0178538921843825,-0.9260644016170836,-0.4185078543395496,0.2140348331765894
2015-01-07,0.7338231836014261,-0.0248902805981052,-4.113596789402616,-1.1385715762472626,0.2527986829376246,-0.927438854300614,-0.2148752864118618,0.2669297921072061
2015-01-08,0.7338919739377825,-0.0246648881372327,-2.3359749761014195,-0.8908132876612397,0.4491907570614736,-0.9288133069841444,0.1094513567313238,0.1072077592578939
2015-01-09,0.7339689391055138,-0.0252932081323602,0.3189695296795485,-0.5972142584557754,0.5834449232061835,-0.8326016191370107,0.5290953720959807,-0.0151766555227472
2015-01-12,0.7338895388816282,-0.0258870123248355,-2.334545976107921,-0.997775015773267,0.6052158690674877,-0.9068220640476566,0.3774540981072775,-0.0452541811891758
2015-01-13,0.7339568507910339,-0.0251652428750498,0.0253089349166565,-0.7511081733924687,0.6678073384187375,-0.9178176855159004,1.3572424112669406,-0.2122363064407287
2015-01-14,0.733859622477448,-0.0267426046127501,2.525064605111826,-1.2564477664115377,0.5262961903202596,-1.099245439741924,1.3652886829479736,-0.3564009984280938
2015-01-15,0.73392944771267,-0.0254880640752949,1.1016318552878142,-1.0141467088516385,0.4505514411778052,-1.2724264778667649,0.919030076638361,-0.4445592633124542
2015-01-16,0.7338417856911184,-0.0258775532686579,-0.4424431933517241,-1.4736455612512676,0.3430573959876152,-1.2999155315373745,0.3031808210515859,-0.4704881647490307
2015-01-19,0.7339450146787987,-0.0261620913233697,-0.0118190717081857,-1.139663022452487,0.3158437136609849,-1.216073917842015,1.0149663928352957,-0.4839711934960504
2015-01-20,0.7340160661387268,-0.0249831418373848,0.418271093111133,-0.8951790724821387,0.2573342966587296,-1.2380651607785027,1.579443298458551,-0.3792184316922815
2015-01-21,0.7339438841170127,-0.0263712656265484,1.0232704813292175,-1.2509905353854145,0.1489331287243187,-1.2559330456643991,1.4407998479545931,-0.3149147561295716
2015-01-22,0.7338215225452637,-0.0259621410973792,-0.625932366963478,-1.8960352426732543,0.0922379572105055,-1.276549835917356,1.065719798823351,-0.3968500846691533
2015-01-23,0.7339484933304475,-0.026694441598993,1.2907236609144004,-1.5304007639229562,0.0536852405811125,-1.1968315802725882,1.1833191541615296,-0.4279647663930452
2015-01-26,0.7338424814214481,-0.0265613344485047,0.0353964910837756,-2.129604730591356,-0.0179774562123474,-1.218822823209076,0.655359943090656,-0.4953799101281441
2015-01-27,0.733953798274212,-0.0253503295281086,0.0842749927241863,-1.827274131744094,-0.0175238948402369,-1.1349812095137166,0.7389173797783091,-0.4041101770713948
2015-01-28,0.7340726811943122,-0.0247057038340952,-0.4981663638191986,-1.4670968840199188,-0.0383877179573201,-1.0442673324007048,0.3093702608062269,-0.3761069635198921
2015-01-29,0.7341808672605922,-0.0253401824288773,-0.4635709723482941,-1.1036452976800697,-0.069683452632945,-0.985165867008894,0.2289075439958942,-0.322174848531813
2015-01-30,0.7342857486078057,-0.0269605422500009,0.0126646494164414,-0.711816110004377,-0.142253272170626,-0.8600906728076203,0.1187355163632851,-0.2609826411414924
2015-02-02,0.734431678044476,-0.0247208822481564,0.3854372894034163,-0.086417434410582,-0.2343262307090587,-0.7446366473910598,0.1137839645595725,-0.1997904337511718
2015-02-03,0.7343494079329801,-0.027024037258858,-0.0231492910298522,-0.4935268689594225,-0.3894442199708517,-0.585200136101524,-0.149267225012668,-0.1697129080847431
2015-02-04,0.7344551589431059,-0.0246302632920428,-0.455871659431321,-0.0165648772761965,-0.4656425304854167,-0.4147680033437445,0.3669320505243878,-0.1800844686593735
2015-02-05,0.7345473432118009,-0.0257457039468771,1.0843704874066782,0.4440254213286572,-0.6289246244451988,-0.2841949984083484,0.6070823130044566,-0.0784431750279935
2015-02-06,0.7344633337744807,-0.0268768344406318,5.853202458257092,0.0587449108843125,-0.8575195559888938,-0.2086001008141723,-0.6258540861200212,-0.1811216247168367
2015-02-09,0.734352103888008,-0.0270267464283818,1.0687269617272543,-0.4968012075750969,-0.9690956535280782,-0.1247584871188125,-1.3264986663453775,-0.6188014809662484
2015-02-10,0.7342693119787648,-0.0268283919093841,-0.1553209860234697,-0.939928366896354,-0.90786486829316,-0.1591198042070746,-1.517752354763783,-0.6934767171035887
2015-02-11,0.7343438420903419,-0.025088865488661,-0.126708729524246,-0.638689214254317,-0.8103491732894013,-0.3721599701542993,-1.6446358697339225,-0.6395446021155097
2015-02-12,0.7342775737764309,-0.0259233879938673,-1.2244462936726102,-0.9923177847471436,-0.7318830559142837,-0.571455609266219,-1.252225389289686,-0.5088629388751641
2015-02-13,0.7343616701800424,-0.0261781681865077,0.0718853153753438,-0.6616095845640373,-0.6148642219097732,-0.7858702278969744,-1.194044655596061,-0.4995285343579966
2015-02-16,0.7344383744489,-0.0258626405497937,-1.1716074295693957,-0.3374500616122801,-0.5159878427896829,-0.927438854300614,-1.175476336332138,-0.4258904542781191
2015-02-17,0.7344965548977275,-0.0250422905028448,-2.251784234209671,-0.082051649589683,-0.3862692903660782,-1.0964965343748632,-0.3250473140444709,-0.443522107254991
2015-02-23,0.7345632580430945,-0.0262650581950001,-0.1689476894460174,0.2224618416680283,-0.3186886459216128,-1.2243206339431978,-0.2445845972341386,-0.47359963292142
2015-02-24,0.7346443106265133,-0.0254867002756706,-0.2922848260752742,0.6142910293437219,-0.2828572975248828,-1.1954571275890578,-0.2841970116638408,-0.3740326514049661
2015-02-25,0.7347255371425144,-0.0248279881287816,0.2432128002412067,1.0323149259448094,-0.2660755267567941,-1.1404790202478383,-0.6716559403043645,-0.2838000744056796
2015-02-26,0.7346512679298111,-0.0254366942894483,0.298974177589945,0.7594533746386165,-0.2828572975248828,-1.0346461636159914,-0.7354071697771664,-0.1500069429929448
2015-02-27,0.7345637798408419,-0.0267465639319295,0.6349423167581885,0.4200136048137123,-0.2606327902914681,-0.959051266021815,-1.0554012050921038,-0.071183082625752
2015-03-02,0.7344715955721468,-0.0271178276634221,-0.9534007277351558,0.0401903253954911,-0.1567672360781622,-0.8972008952629432,-0.8858105558149415,-0.0348826206145451
2015-03-03,0.7345523002904006,-0.0247034938029473,-1.5203344748816454,0.4003675731196665,0.017400330812272,-0.9411833811359188,-0.2167321183382542,-0.099186296177255
2015-03-04,0.7344437663589558,-0.0268376436311594,0.4992643574807217,-0.0536740482538391,0.055953047441665,-0.9563023606547538,-0.1777386478840164,-0.1966789655787825
2015-03-05,0.7345241232120447,-0.0250090678525389,-2.450836135342111,0.3065031994703361,0.1512009355848712,-0.8532184093899677,0.3217491403155085,-0.2070505261534133
2015-03-06,0.7346041321999688,-0.0243661868391259,0.1197419395275266,0.6863264788885566,0.2019998092612479,-0.7899935859475657,0.8695145586012336,-0.3595124666004832
2015-03-09,0.7345126436616035,-0.0265875553392533,-0.0380349425071581,0.3250577849591566,0.135779848933114,-0.7391388366569378,0.6900208057166456,-0.3118032879571822
2015-03-10,0.734576737818234,-0.0259113871714981,0.3092709320905413,0.625205491395969,0.1353262875610036,-0.656671675645109,0.6448378955077664,-0.2257193351877483
2015-03-11,0.7344882931000614,-0.0249806630394191,0.7353994817624242,0.2835828291606158,0.1022163073969366,-0.5934468522027068,0.5594236268937215,-0.0794803310854567
2015-03-12,0.7343858468090021,-0.0274435699750245,0.7209998719221793,-0.1409897446718206,0.0604886611627701,-0.5260986707097134,0.4071634089295539,-0.1593413475101124
2015-03-13,0.7344794225383567,-0.0261594435862613,-0.3532677061396803,0.2562966740299965,0.1539223038175343,-0.3969001184578479,0.6466947274341587,-0.1676385959698171
2015-03-16,0.7345574313015827,-0.0255116971255402,-1.8987642386649268,0.607742352112373,0.242366771379083,-0.2553314920542087,0.4189233444633716,-0.0556257417638062
2015-03-17,0.7346322223120335,-0.0247129851111431,-2.3357923973163635,0.9591880301947496,0.3067724862187748,-0.0697803797775935,1.6859016622383751,-0.220533554900433
2015-03-18,0.7345411686051242,-0.0270477194550357,0.1405098848636695,0.6404857382691159,0.1888465294700432,0.0497970036895585,1.4822690943106875,-0.3180262243019608
2015-03-19,0.7346433539973098,-0.0259238287714485,1.3388355195602717,1.1338194230307133,0.0564066088137755,-0.0312957046387398,1.6500029116614578,-0.2817257622907536
2015-03-20,0.7345500391668288,-0.0258621521620904,0.5122139848598894,0.818391469720754,-0.1381712198216314,-0.1055161495493862,1.5881085141150484,-0.2993574152676258
2015-03-23,0.7344568113026391,-0.026537022570068,1.6352777005476318,0.4844089309219735,-0.3000926296650821,-0.1068906022329164,0.6726903744036508,-0.3066175076698673
2015-03-24,0.7343837596180127,-0.0263486815347979,1.2951916738241604,0.2104559334105559,-0.4429644618798914,-0.0670314744105326,0.363837330647067,-0.3449922817960003
2015-03-25,0.7342938364728894,-0.0272101083663752,0.3723169837431931,-0.1388068522613715,-0.5595297345122914,0.077286057360168,-0.5955258313222809,-0.4061844891863209
2015-03-26,0.7341574733282535,-0.0262150138135181,0.3202917383082025,-0.711816110004377,-0.6085143627002261,0.2490926428014782,-0.823916158268532,-0.3626239347728724
2015-03-27,0.7340672892842566,-0.0258989071762879,-0.3984930662231867,-1.124382775579341,-0.6438921497248455,0.3535510467497945,-0.9594648888951688,-0.2827629183482168
2015-03-30,0.7341606910810288,-0.0253462243069423,-0.4781879229721218,-0.8253265153477531,-0.6606739204929343,0.4373926604451543,-1.011456182834153,-0.2298679594176005
2015-03-31,0.7342311337769184,-0.0264098190747099,1.1968913185843826,-0.5884826888139774,-0.7128334782856425,0.5927058136840986,-1.0838726279634523,-0.0836289553153089
2015-04-01,0.7341366014183603,-0.0265329280995745,0.437434036263038,-0.997775015773267,-0.7872175433117653,0.7878780947454266,-1.3005030193758855,-0.1230408854989051
2015-04-02,0.7340448519811213,-0.0271515786325014,-0.3995644247543629,-1.4114331275534555,-0.7727035794042293,0.885464235276091,-1.4249107584441687,-0.10437207646457
2015-04-03,0.7341361665869042,-0.0247458975277507,0.2696760762549202,-1.1549432693256338,-0.7055764963318744,0.9253233630984748,-1.6700125727279505,-0.0359197766720079
2015-04-06,0.7340677241157126,-0.0270620332078488,0.9318952799040836,-1.4594567605833453,-0.7082978645645374,1.0146627875279564,-2.315571139137002,0.0034921535115878
2015-04-07,0.7341400800700092,-0.0258932676805445,-0.0947361465007546,-1.2695451208742354,-0.5813006803735957,1.11087447537509,-2.3000975397503995,0.0231981186033865
2015-04-08,0.73405259198104,-0.0267162531781186,0.5471936373415373,-1.6439111692663324,-0.4393359709030074,1.1040022119574375,-1.6322569902246409,0.1559540939586584
2015-04-09,0.733969452206632,-0.0266005836187718,-0.94261918428213,-2.010637094221856,-0.2393154058022743,1.1040022119574375,-1.5103250270582138,0.2358151103833137
2015-04-10,0.7340576360259309,-0.0245192994557238,-1.5932476102062545,-1.8250912393336445,0.0709205727213117,1.039402935831505,-0.7180767384641716,0.225443549808683
2015-04-13,0.7341678223169089,-0.0262755032414466,-0.8199456573364637,-1.5806072893632956,0.3203793273820899,0.9981693553255904,-0.816488830562963,0.233740798268388
2015-04-14,0.7342704425405507,-0.0229964083050428,-1.2839030906845692,-1.339397678008621,0.6056694304395982,1.060019726084462,-0.3089547706824045,0.1632141863608999
2015-04-15,0.7344323737748057,-0.0240767818012956,-0.2130897904943475,-0.920282335202308,0.7861868565395795,1.1686014880833704,0.0692199983261577,0.0677958290742981
2015-04-16,0.7345716068070518,-0.023639115771882,-0.579144909144366,-0.5142643468586929,0.9490153891272513,1.42562413990357,0.0351780796756326,0.1580284060735841
2015-04-17,0.7346956207383342,-0.0254676838714506,0.0164756292369273,-0.1180693743621003,1.1195544650408014,1.7472460678497026,0.433159055899046,0.2129976771191265
2015-04-20,0.7347939796137061,-0.0240858814778425,-0.925785295031528,0.2191875030523539,1.2578906835345058,2.016638793821677,0.5408553076297983,0.3084160344057283
2015-04-21,0.7346928378170151,-0.0271321444878559,0.6460126040187978,-0.1147950357464266,1.364024044608364,2.308022762730139,0.3625994426961391,0.3623481493938071
2015-04-22,0.7345820427619985,-0.0259691182839703,-1.7848404006998304,-0.503349884806445,1.528666822684478,2.547177529664443,0.329176468021078,0.4401348537035367
2015-04-23,0.7346910115248995,-0.0232367856678677,-3.8774958007771247,-0.1650015611867654,1.7282338264131003,2.855054930775271,1.4568923913166598,0.2067747407743479
2015-04-24,0.7348530297254456,-0.027924089721685,-0.052102904091187,0.3960017882987675,1.7032879509470225,3.1093286772284103,1.7812190344598455,-0.0182881236951357
2015-04-27,0.7350979268015263,-0.0272811380609942,0.8387650673100778,1.4394243604936492,1.6003295194779377,2.9608877874071173,1.8790121825831725,0.0335696791780172
2015-04-28,0.7349473011851301,-0.0279657455068296,1.949162575516552,0.9886570777358188,1.435686741401824,2.760217695611668,1.079336566283562,-0.0888147356026242
2015-04-29,0.734796675568734,-0.0258503402443989,1.8048752279372544,0.4767688074854,1.3554063785382644,2.5842877521197662,1.065719798823351,-0.2288308033601376
2015-04-30,0.7346688351206379,-0.0266222216513236,-0.4341122142092665,-0.0111076462500729,1.313678732304098,2.4908249696396934,-0.1789765358349444,-0.3761069635198921
2015-05-04,0.734768846355543,-0.0251445923685773,0.0233672737376761,0.4025504655301156,1.3880627973302209,2.5128162125761806,0.3396985156039673,-0.3543266863131678
2015-05-06,0.7346809234351177,-0.0261327696314484,1.2042705705779817,0.0696593729365603,1.3848878677254477,2.4564636525514314,0.6485515593605511,-0.3035060394974779
2015-05-07,0.734575955121613,-0.0256966900941653,-0.5891638808279049,-0.3549132008958761,1.3948662179118785,2.39461328179256,0.3050376529779782,-0.3118032879571822
2015-05-08,0.7346766620868478,-0.025621658077676,0.0064785795344414,0.0292758633432433,1.460632616867902,2.3959877344760896,0.3205112523645806,-0.3169890682444976
2015-05-11,0.7345874346720542,-0.0269644585664894,1.3720247725322048,-0.3276270457652567,1.4882998605666429,2.28053370905953,0.5637562347219701,-0.2972831031526997
2015-05-12,0.7346590079297298,-0.0259533347606163,-0.1790612388192421,-0.0624056178956371,1.580826380477186,2.1554585148582555,1.643194527931353,-0.3304720969915173
2015-05-13,0.7347478005130672,-0.0260504763034463,0.2025960669173576,0.2792170443397168,1.6561175682475298,2.103229312884098,1.742225564005608,-0.1997904337511718
2015-05-14,0.7348256353437108,-0.0250321034725434,-0.3647801910752446,0.5913706590340017,1.7114520556450117,2.013889888454616,1.7019942056004411,-0.0722202386832152
2015-05-15,0.7349136452304272,-0.0265721849488936,0.7450269894985881,0.9570051377842996,1.7559010701118412,1.9369205381769092,1.5652075870228763,0.0792045457063917
2015-05-18,0.7348098944449997,-0.0254727627964026,0.3464928900627536,0.6393942920638913,1.7862896820432452,1.8338365869121236,1.7088025893305463,0.1393595970392491
2015-05-19,0.7347105789404244,-0.0249580205868738,-0.7763112067350897,0.3196005539330331,1.81758541671887,1.777484026887373,1.622769376741037,0.2648554799922796
2015-05-20,0.7348421589390429,-0.0249633329550047,0.274477303276686,0.8369460552095754,1.8534167651156,1.7348759936979288,1.931622420497621,0.2949330056587083
2015-05-21,0.7347441479288359,-0.0269090557425649,-0.4688100126488043,0.5313411177466387,1.7985358390902286,1.513589111649521,1.269352366751039,0.4110944840945709
2015-05-22,0.7348388542199765,-0.0238067709770408,-0.3674574913041322,0.9100729509596346,1.779032700089477,1.289553324234053,1.7929789699936631,0.4650265990826503
2015-05-26,0.734726493771718,-0.0257458728860198,0.4774140926228762,0.5695417349295059,1.604411571826932,0.9967949026420604,1.8220693368404768,0.5687422048289565
2015-05-27,0.7346011753460673,-0.0277776379147383,0.8015988538039718,0.1591579617649917,1.383527183609116,0.660053995177092,1.750271835686641,0.5562963321394
2015-05-28,0.7347319726480649,-0.0269901342445504,0.1488308425290743,0.6579488775527127,1.1921242845784823,0.3068196555097581,1.8072146814293375,0.5531848639670107
2015-05-29,0.7348609436579469,-0.0237697441244046,0.7200991916720586,1.19712330293375,0.9218017068006208,-0.0271723465881487,2.026320848743628,0.7201669892185635
2015-06-01,0.7347333641087245,-0.0258753570598035,5.753645973502977,0.8249401469521029,0.5308318040413648,-0.37353442283783,1.924814036767516,0.7886192890111252
2015-06-02,0.7346234387166201,-0.0285378333404233,4.754662236431029,0.4833174847167489,0.1620864085155234,-0.7240198571381026,0.6367916238267334,0.1881059317400129
2015-06-03,0.7344508106285448,-0.0267128882175592,-0.0491255858930311,-0.0929661116419309,0.1239872532582409,-0.9989103938441988,0.4597736468440021,-0.2049762140384872
2015-06-04,0.7345850865821912,-0.0267099456048565,-0.0652047326530941,0.392727449683093,0.097227132303721,-1.0085315626289122,0.1304954518971033,-0.1925303413489303
2015-06-05,0.7347156229853152,-0.0253991345106077,0.7701787047030161,0.913347289575309,0.0509638723484494,-1.05938631191954,0.4931966215190632,-0.1105950128093486
2015-06-08,0.7346185686043116,-0.0270143800831404,0.3571613787277773,0.6186568141646209,-0.0424697703063147,-1.1349812095137166,-0.2185889502646465,-0.1531184111653341
2015-06-09,0.7347242326481461,-0.0264915318663855,-0.0523988508354026,1.0432293879970571,-0.0229666313055629,-1.1803381480702224,0.1335901717744236,-0.1935674974063936
2015-06-10,0.73463909264904,-0.0269773931615743,-1.992624453227998,0.8020197766423827,-0.0148025266075738,-1.1569724524502043,-0.252630868915172,-0.1002234522347178
2015-06-11,0.7347478005130672,-0.0265372529416262,0.4786611401736343,1.240781151142741,0.0115040329748354,-1.1308578514631251,0.0976914211975061,-0.1468954748205555
2015-06-12,0.7345856953462298,-0.0266445431194979,1.460381003995182,0.7834651911535613,-0.103700555541233,-1.2696775724997038,-0.0638529563986226,-0.2184592427855069
2015-06-15,0.7344691605159925,-0.0260558746769589,0.6581573815221624,0.4200136048137123,-0.2048447415218758,-1.3713870710809597,-0.2971948351485868,-0.2713542017161232
2015-06-16,0.734382716022518,-0.0255634831160018,0.2631787142419675,0.1373290376604959,-0.2792288065479987,-1.324655679840923,0.0531274549640913,-0.1883817171190782
2015-06-17,0.7342660942259897,-0.025639616308539,0.2443026358706989,-0.2610488272465457,-0.3250385051311599,-1.250435234930277,0.0710768302525501,-0.2298679594176005
2015-06-18,0.7341778234403995,-0.0273483850546283,1.3139847618385856,-0.5786596729669549,-0.3595091694115583,-1.1597213578172652,0.0017551050005715,-0.2101619943258022
2015-06-19,0.7340690286100809,-0.0271616858006626,-0.5494199555211235,-0.9857691075157946,-0.3109781025957342,-1.0607607646030706,0.0772662700071911,-0.2661684214288078
2015-06-22,0.7342598326530216,-0.0258019591455668,-0.3534725200769469,-0.4334973276720595,-0.2130088462198649,-1.1006198924254544,0.7698645785515138,-0.2474996123944727
2015-06-23,0.7343767153484237,-0.0267923940497077,-0.2604703944865222,-0.0503997096381647,-0.1812595501721295,-1.0373950689830522,0.6442189515323024,-0.1583041914526491
2015-06-24,0.7344907281562155,-0.0233292552754985,0.0384627498907751,0.3534353862950013,-0.1590350429387147,-0.9013242533135348,0.871371390527625,-0.087777579545161
2015-06-25,0.7343509733262221,-0.0268193674875462,-0.3313735973197287,-0.1191608205673256,-0.215730214452528,-0.7899935859475657,0.2078634488301152,0.0387554594653323
2015-06-26,0.7344456796173626,-0.0256344974525169,1.1302773079297754,0.212638825821005,-0.2143695303361964,-0.6676672971133528,0.5544720750900088,0.1518054697288056
2015-06-29,0.7343418418656438,-0.0248446424566254,-0.7766365915681478,-0.1409897446718206,-0.2678897722452361,-0.5632088931650363,0.8125717128585362,0.2098862089467372
2015-06-30,0.7344380265837351,-0.0242169997538788,-0.6711452002006686,0.1853526706903857,-0.2556436151982524,-0.4587504892167195,1.005682233203334,0.215071989234053
2015-07-01,0.7345396901781734,-0.0247498752766547,-0.8217404412423889,0.54989570323546,-0.333202609829149,-0.2814460930412875,0.4065444649540899,0.2492981391303338
2015-07-02,0.7344368960219493,-0.0265333105163611,0.1411506330527331,0.2333763037202762,-0.4738066351834058,-0.1398774666376482,0.4412053275800789,0.300118785946024
2015-07-03,0.734561083885814,-0.0254411849990219,0.9799213296526904,0.6841435864781067,-0.6457063952132875,-0.0958949807646728,0.0184665923381018,0.4473949461057782
2015-07-06,0.7344573331003864,-0.0272036134242458,0.522281184901745,0.3752643103994963,-0.8584266787331147,-0.0340446100058007,-0.2959569471976584,0.4473949461057782
2015-07-07,0.7343582784946847,-0.0263817828560832,0.2057872810163593,0.0707508191417849,-0.9863309856682776,0.1308897120178568,-0.7688301444522274,0.5573334881968629
2015-07-08,0.7342520056868117,-0.0279565306445036,1.885222420208096,-0.270871843093569,-1.1110603629986666,0.3562999521168559,-1.0139319587360094,0.6340830364491297
2015-07-09,0.7341293832161889,-0.0244024580730513,0.1174708222904353,-0.6856214010789822,-1.1858979893969002,0.5954547190511594,-1.192806767645133,0.6320087243342032
2015-07-10,0.7340096306331765,-0.0275849367137776,0.2975570781004472,-1.1101939749114187,-1.21265811035142,0.6311904888229521,-1.7021976594520836,0.7585417633446965
2015-07-13,0.7342175670354878,-0.0234551456529751,-0.3338307382246127,-0.5622879798885827,-1.1396347294416285,0.6696751639618053,-1.570362592678231,0.74609589065514
2015-07-14,0.7344253295052168,-0.0252980889377722,-0.6030727514637207,0.0849396198097072,-1.0788575055788203,0.5913313610005678,-0.9774142641836274,0.8705546175507077
2015-07-15,0.7345763029867778,-0.0246594436894084,-0.5668303928734196,0.6306627224220934,-1.0239765795534497,0.5528466858617147,-0.9254229702446436,0.9296725128261016
2015-07-16,0.7344584636621723,-0.0272582882740465,1.3202024620075337,0.2584795664404456,-1.039397666205207,0.5638423073299583,-1.1457670255098615,1.0447968352045018
2015-07-17,0.7343508863599308,-0.0280030134816966,0.9884101470587298,-0.1060634661046278,-1.0139982293670182,0.6256926780888299,-1.336401769952803,0.9410812294581958
2015-07-20,0.7344892497292648,-0.0250606480444085,-1.4450637870803644,0.3785386490151707,-0.7971958934981966,0.6009525297852812,-0.8907621076186542,0.9203381083089344
2015-07-21,0.7345827384923282,-0.0245763225596074,-0.3445906728677431,0.7278014346870981,-0.564518909605507,0.3769167423698129,-0.43521934167708,0.8280312191947218
2015-07-22,0.7344662906283822,-0.0246399097170877,-1.702849059850014,0.3708985255785973,-0.4520356893221015,0.1872422720426066,-0.1808333677613367,0.7772105723790316
2015-07-23,0.7345805643350477,-0.0243737445620436,-0.2030144480023866,0.8063855614632817,-0.2873929112459879,0.0291802134366009,-0.2482982610869234,0.6869779953797456
2015-07-24,0.7344620292801124,-0.024968127755035,-0.8890716138485875,0.4418425289182073,-0.2134624075919754,-0.0505380422081666,-0.3231904821180785,0.7274270816208049
2015-07-27,0.734602297211224,-0.0240851719334434,-2.11603236653894,1.0028458784037404,-0.0928150826105809,-0.1013927914987946,0.3167975885117959,0.622674319817036
2015-07-28,0.7347213540639067,-0.0247864644233304,-0.3669983823866508,1.5332887341429804,-0.1086897306344486,-0.1412519193211784,0.0382727995529529,0.4982155929214684
2015-07-29,0.7345756855261102,-0.0259705880545113,-0.9439745890535216,1.1305450844150389,-0.1327284833563054,-0.0436657787905141,0.0296075838964555,0.5521477079095479
2015-07-30,0.7346835237272252,-0.0253557801191744,0.0807089127491782,1.6369761236393323,-0.1572207974502727,0.1088984690813691,0.5470447473844393,0.6112656031849424
